637.88132	243	243	242	241	243	243	241	240	243	242
638.44508	242	242	242	244	244	241	240	243	244	240
639.00888	244	241	243	243	240	245	243	243	241	242
639.57274	243	242	244	242	241	240	240	241	241	242
640.13664	242	242	240	241	243	243	241	240	239	242
640.70058	243	243	240	243	241	240	243	241	242	242
641.26458	242	241	243	243	241	242	241	242	241	240
641.82862	241	240	242	243	243	242	242	241	243	243
642.39271	242	239	242	240	241	241	241	241	241	242
642.95685	240	241	239	242	242	241	239	241	241	242
643.52104	243	243	239	241	242	243	242	240	242	243
644.08527	242	241	242	241	241	242	241	241	242	240
644.64956	242	241	242	241	243	241	242	240	241	242
645.21389	242	243	239	240	242	242	242	243	242	241
645.77826	241	241	240	241	241	240	241	241	242	240
646.34269	242	242	242	242	242	240	242	242	240	240
646.90716	241	242	241	240	242	240	241	243	241	241
647.47168	241	244	240	240	242	244	242	240	241	242
648.03625	240	243	241	243	241	241	242	241	242	243
648.60086	241	242	241	239	240	242	239	242	242	242
649.16553	242	241	241	243	241	243	241	242	241	239
649.73024	240	241	240	239	241	242	241	241	242	240
650.295	240	244	240	241	241	238	241	242	242	239
650.8598	241	239	239	240	242	241	241	241	241	241
651.42466	241	242	242	244	243	239	241	240	238	242
651.98956	241	241	242	240	241	243	240	241	241	244
652.55451	240	241	242	243	240	240	240	243	241	240
653.1195	242	243	242	241	239	241	240	242	241	242
653.68455	241	242	240	242	242	242	241	241	241	242
654.24964	240	239	239	241	242	241	241	240	241	240
654.81478	244	241	241	242	240	240	241	239	240	241
655.37997	243	242	241	242	244	242	242	241	241	240
655.9452	241	241	240	241	242	241	241	242	241	241
656.51049	242	244	242	243	241	243	242	239	240	241
657.07582	240	241	241	241	241	241	241	241	240	243
657.64119	241	241	240	241	243	242	239	243	240	241
658.20662	241	242	242	242	241	241	240	242	240	242
658.77209	242	242	241	243	241	240	240	242	241	241
659.33761	243	242	241	241	241	243	240	242	242	241
659.90318	240	239	241	241	241	241	240	241	241	241
660.4688	241	242	241	243	239	239	242	241	240	241
661.03446	240	243	241	240	242	242	241	243	241	241
661.60018	242	241	243	240	240	242	242	243	243	241
662.16594	242	241	240	243	241	243	241	241	242	240
662.73174	242	242	241	239	243	240	243	242	241	241
663.2976	240	241	240	242	241	241	241	241	241	241
663.8635	241	241	241	240	244	240	241	240	241	242
664.42945	242	242	242	242	241	242	241	240	241	240
664.99545	239	239	241	242	241	241	240	242	240	242
665.56149	243	242	243	240	238	240	240	241	241	242
666.12759	241	239	241	242	240	242	240	240	241	240
666.69373	241	240	243	240	242	242	240	242	242	240
667.25992	242	243	244	242	241	242	243	241	240	242
667.82615	240	244	240	240	242	241	241	241	240	239
668.39244	242	242	242	243	243	242	241	240	240	241
668.95877	240	241	240	242	241	241	241	240	241	242
669.52515	243	241	243	242	240	240	240	242	241	241
670.09157	241	243	242	241	241	241	240	241	239	241
670.65805	243	242	242	241	241	238	241	240	239	239
671.22457	240	243	243	242	241	243	242	239	243	242
671.79114	241	242	240	240	240	241	242	240	241	241
672.35776	241	243	242	241	242	242	242	240	242	242
672.92442	242	241	242	242	241	240	240	241	241	241
673.49113	241	241	240	242	239	243	239	241	242	242
674.05789	242	241	241	241	242	240	239	243	242	240
674.6247	240	242	242	242	243	240	242	241	241	242
675.19156	240	238	241	241	242	243	240	240	242	239
675.75846	242	240	242	243	241	239	242	242	240	241
676.32541	240	240	241	242	242	238	242	243	239	242
676.89241	242	242	242	242	243	242	242	241	243	241
677.45946	240	240	240	242	240	241	241	241	242	239
678.02655	240	242	242	240	242	242	242	241	239	239
678.59369	240	241	240	241	242	242	241	238	239	242
679.16088	241	241	239	241	241	240	243	241	242	242
679.72812	241	242	241	241	240	241	240	239	240	240
680.29541	240	240	241	241	240	240	241	241	241	240
680.86274	241	242	241	239	241	241	240	240	242	242
681.43012	241	241	240	241	242	240	242	241	242	241
681.99755	241	241	242	241	242	240	242	242	241	241
682.56502	241	240	239	241	241	242	241	241	241	243
683.13254	241	240	241	238	242	241	240	240	240	241
683.70012	239	239	242	242	240	238	242	241	240	242
684.26773	244	243	241	242	240	241	240	241	241	240
684.8354	240	240	240	240	241	243	241	240	241	242
685.40311	243	240	241	242	241	242	242	243	239	241
685.97087	240	242	240	240	241	240	240	239	241	241
686.53868	241	241	240	240	239	240	240	242	241	241
687.10654	242	240	241	240	240	242	240	240	240	239
687.67445	240	240	243	240	240	241	242	241	240	240
688.2424	240	241	241	240	240	241	241	240	241	240
688.8104	240	240	241	242	242	240	241	241	240	242
689.37844	241	240	242	239	241	242	239	239	241	241
689.94654	241	243	241	243	242	242	242	242	241	239
690.51468	242	242	240	240	243	238	240	239	242	241
691.08287	243	240	239	243	240	242	239	238	240	243
691.65111	240	240	241	241	240	242	242	240	242	241
692.2194	240	239	241	240	240	242	241	240	240	240
692.78773	242	243	241	240	241	240	240	241	243	241
693.35611	243	241	241	243	243	241	239	240	242	241
693.92454	241	243	241	241	242	241	240	240	242	242
694.49302	243	241	241	239	240	240	239	239	242	243
695.06154	240	241	240	241	241	240	242	240	242	242
695.63011	240	240	240	241	242	242	241	244	239	239
696.19873	242	241	241	240	239	242	239	240	238	239
696.7674	239	241	239	240	240	239	238	240	242	242
697.33611	240	240	239	239	239	242	242	241	240	242
697.90488	241	241	239	239	242	241	240	241	239	238
698.47369	240	242	240	241	240	242	241	241	240	241
699.04254	242	242	241	241	239	242	242	241	240	242
699.61145	243	240	242	240	241	240	241	241	240	241
700.1804	240	241	241	241	240	240	241	240	240	239
700.7494	240	241	241	242	240	241	240	242	240	240
701.31845	241	241	241	241	242	242	241	240	242	242
701.88755	240	242	239	240	242	240	241	242	240	242
702.45669	241	241	240	241	241	239	240	239	242	238
703.02588	242	242	239	242	241	241	240	244	240	240
703.59512	241	239	240	241	240	242	241	241	243	239
704.16441	239	243	241	240	241	242	242	240	240	240
704.73374	241	242	242	242	241	239	241	240	242	241
705.30312	240	241	240	239	240	241	241	240	241	241
705.87255	240	241	241	242	241	241	241	240	240	239
706.44203	238	240	241	241	240	240	242	240	241	243
707.01156	240	241	241	243	240	239	240	241	243	240
707.58113	243	238	240	240	242	243	242	241	241	239
708.15075	242	244	240	241	240	242	240	240	241	242
708.72042	240	242	240	241	242	240	241	238	243	242
709.29013	241	241	239	241	243	240	240	240	242	242
709.8599	243	242	243	244	242	243	242	245	242	242
710.42971	242	241	241	241	242	240	240	242	240	242
710.99957	240	241	240	242	242	239	241	243	242	241
711.56947	242	240	242	241	240	242	243	241	243	240
712.13943	239	241	241	241	241	239	240	242	243	241
712.70943	240	238	241	240	240	242	240	240	240	239
713.27948	240	244	239	241	242	240	238	240	240	242
713.84957	241	241	241	242	240	241	240	239	241	241
714.41972	240	242	241	240	240	240	241	239	241	240
714.98991	241	240	239	240	243	239	240	239	238	242
715.56015	241	240	240	240	241	243	240	240	240	241
716.13044	242	241	242	241	240	241	240	241	241	240
716.70078	240	242	242	243	242	241	241	244	242	240
717.27116	241	241	242	241	240	240	240	242	241	241
717.84159	239	238	241	240	240	241	241	240	241	241
718.41207	238	240	240	241	243	241	243	242	241	241
718.98259	241	240	239	243	240	243	238	240	240	241
719.55317	241	241	242	242	241	241	240	240	241	239
720.12379	240	242	242	242	238	240	240	242	239	240
720.69446	242	240	241	241	241	241	240	239	241	241
721.26517	240	241	240	241	242	241	243	242	241	243
721.83594	240	242	242	239	240	240	240	241	241	241
722.40675	240	240	243	242	239	241	241	241	241	241
722.97761	240	240	241	240	241	240	241	242	240	242
723.54852	239	241	242	242	240	240	241	241	241	242
724.11947	239	240	239	240	241	239	239	239	241	241
724.69048	241	241	241	239	241	243	240	239	241	239
725.26153	239	242	240	240	239	240	240	241	242	242
725.83262	241	242	241	243	242	240	241	241	243	241
726.40377	242	242	244	238	241	241	241	239	240	239
726.97496	241	241	242	238	240	241	241	238	240	241
727.5462	240	242	239	241	240	239	241	243	240	240
728.11749	240	239	241	240	241	240	240	240	239	241
728.68883	239	239	241	239	237	241	242	238	241	239
729.26021	241	239	240	242	239	240	240	242	242	240
729.83164	240	241	241	242	240	241	241	240	240	240
730.40312	239	241	239	242	240	241	239	240	242	240
730.97465	241	239	240	243	242	240	241	241	241	242
731.54623	241	241	240	241	240	241	239	239	243	240
732.11785	241	242	241	239	241	242	237	239	239	242
732.68952	242	241	241	241	242	241	242	241	239	240
733.26124	240	240	242	240	240	238	240	238	241	240
733.833	238	239	241	240	241	241	240	242	239	240
734.40481	239	243	239	241	242	240	241	240	240	240
734.97667	238	240	240	238	240	241	242	241	241	241
735.54858	240	240	239	239	240	239	242	240	239	241
736.12054	239	241	240	240	240	241	240	240	240	242
736.69254	241	240	239	240	240	241	241	241	240	241
737.26459	241	240	240	238	239	241	239	239	241	242
737.83669	240	240	241	243	239	240	241	242	240	241
738.40884	241	242	240	240	239	239	241	240	243	241
738.98103	240	239	239	240	240	241	240	242	239	239
739.55328	240	239	241	240	239	242	241	239	241	240
740.12556	241	242	240	241	241	242	240	240	240	242
740.6979	243	243	240	240	241	241	239	242	240	240
741.27029	241	239	240	242	240	240	240	240	241	239
741.84272	241	240	240	241	242	237	240	240	241	242
742.4152	241	241	241	238	241	239	238	241	240	241
742.98773	240	239	241	239	242	240	237	239	239	240
743.5603	241	240	240	241	240	238	241	239	240	240
744.13293	241	241	242	239	241	241	239	241	243	240
744.7056	241	241	240	242	240	244	240	241	241	240
745.27832	241	241	239	240	240	239	239	239	242	242
745.85108	239	238	239	241	240	239	239	241	241	242
746.4239	239	241	238	241	239	240	240	239	241	239
746.99676	239	240	239	239	241	242	240	242	242	239
747.56967	240	239	238	242	240	241	239	241	239	241
748.14262	241	240	241	241	240	239	242	241	241	241
748.71563	239	240	240	240	239	240	239	239	240	241
749.28868	241	241	240	238	241	241	240	242	240	239
749.86178	239	238	240	242	241	243	241	240	241	240
750.43493	241	241	238	241	238	240	239	239	240	240
751.00812	238	241	242	237	242	239	238	240	241	240
751.58137	239	240	239	239	241	240	241	240	240	240
752.15466	241	240	241	241	241	242	240	239	239	239
752.728	239	239	240	239	240	240	240	239	240	242
753.30138	240	241	239	241	241	242	243	238	242	239
753.87482	240	240	240	237	240	242	241	237	240	242
754.4483	241	242	239	242	240	240	242	239	241	238
755.02183	241	240	240	240	240	241	239	240	241	240
755.5954	240	239	241	242	239	240	241	239	242	240
756.16903	240	241	241	241	240	239	242	240	240	241
756.7427	242	240	241	240	240	243	241	240	241	240
757.31642	241	240	239	238	242	240	241	241	242	240
757.89019	242	242	240	238	239	240	239	239	238	240
758.464	241	242	239	241	241	240	240	239	239	241
759.03786	241	241	239	240	240	238	240	240	241	240
759.61177	238	241	241	241	241	240	239	241	240	241
760.18573	239	239	240	239	241	237	239	239	238	239
760.75974	240	241	241	240	242	240	242	243	242	240
761.33379	238	238	241	239	241	239	240	241	241	239
761.90789	240	239	240	239	241	240	241	242	241	239
762.48204	241	240	239	240	241	243	239	242	240	241
763.05624	240	241	242	241	239	239	239	241	239	239
763.63048	239	241	241	240	241	241	240	239	239	241
764.20477	240	242	239	241	240	242	240	238	240	239
764.77911	239	240	241	240	239	241	240	240	241	239
765.3535	241	241	240	241	241	239	238	241	242	242
765.92793	239	239	239	239	241	240	241	240	240	240
766.50242	241	239	240	243	240	240	241	242	241	240
767.07695	239	240	242	241	240	240	240	241	241	239
767.65152	240	241	239	240	240	240	242	242	240	240
768.22615	241	239	240	240	242	239	241	241	241	239
768.80082	241	240	238	240	241	241	238	241	240	241
769.37554	241	240	241	243	240	239	240	241	240	240
769.95031	241	240	239	239	238	242	241	240	241	241
770.52513	239	241	241	239	242	243	240	241	241	240
771.09999	241	240	242	241	238	240	239	240	241	240
771.6749	238	239	241	241	239	240	241	240	241	240
772.24986	239	239	241	239	238	241	240	240	238	242
772.82487	242	240	239	241	239	239	242	241	241	240
773.39992	240	241	240	242	244	240	242	241	241	243
773.97502	240	238	242	239	243	240	241	241	242	240
774.55017	239	243	241	240	240	242	243	242	239	241
775.12537	239	241	240	241	239	239	239	240	239	240
775.70061	239	242	239	241	239	239	241	239	240	240
776.27591	241	238	239	239	240	240	240	240	241	241
776.85125	239	240	242	240	240	240	240	240	240	241
777.42663	239	238	241	240	240	240	239	239	241	239
778.00207	240	239	240	239	240	239	240	240	241	241
778.57755	241	240	240	242	241	239	241	239	239	240
779.15308	240	241	242	241	240	240	241	240	239	241
779.72866	242	239	239	242	240	238	240	240	241	242
780.30429	240	241	241	239	237	238	240	240	240	241
780.87996	240	241	240	242	241	238	238	238	241	239
781.45568	240	241	238	239	242	241	239	241	238	240
782.03145	241	240	238	238	243	241	240	239	241	241
782.60727	242	239	241	239	240	238	240	242	240	239
783.18314	240	242	241	240	241	241	242	242	242	242
783.75905	240	241	239	239	238	238	241	240	241	239
784.33501	241	240	242	241	238	240	237	239	240	239
784.91101	239	241	237	241	241	241	241	242	239	240
785.48707	239	239	241	239	240	239	240	242	238	239
786.06317	241	242	240	241	241	240	241	241	238	239
786.63932	238	242	239	238	240	240	239	240	239	241
787.21552	241	240	241	241	243	239	240	241	239	241
787.79177	241	239	241	240	241	242	241	239	238	240
788.36806	240	239	240	238	240	240	240	239	238	240
788.9444	240	241	240	240	239	240	240	239	241	240
789.52079	239	239	240	239	241	241	241	241	241	239
790.09723	240	240	240	241	240	240	239	241	240	241
790.67371	240	240	238	240	240	240	240	239	240	240
791.25024	240	240	241	239	239	240	242	239	240	242
791.82682	242	240	241	241	240	241	240	240	240	238
792.40345	240	241	240	241	238	240	240	238	241	241
792.98013	239	241	239	241	242	239	241	242	241	239
793.55685	239	240	240	241	239	240	239	239	238	241
794.13362	237	240	240	239	241	242	241	240	239	239
794.71044	239	240	239	239	238	239	240	239	241	240
795.2873	240	239	241	241	240	240	241	241	242	242
795.86421	238	240	238	239	239	241	240	238	241	241
796.44118	239	239	239	240	240	242	239	239	241	241
797.01818	240	238	240	237	241	240	243	240	241	240
797.59524	238	240	239	240	241	240	241	239	239	240
798.17234	239	241	241	240	241	239	238	241	239	241
798.7495	240	238	240	241	241	239	241	238	243	242
799.32669	239	242	239	240	239	240	240	241	242	240
799.90394	239	239	238	240	240	240	239	238	238	238
800.48124	241	240	240	237	241	241	239	241	240	241
801.05858	241	241	240	238	240	241	239	239	239	239
801.63597	242	238	240	239	242	240	241	239	240	239
802.21341	238	242	239	240	239	240	240	239	238	240
802.79089	239	240	240	242	240	240	240	239	241	243
803.36842	241	241	240	239	239	240	238	240	241	238
803.946	239	240	240	240	237	239	239	240	239	239
804.52363	239	240	239	241	239	238	241	239	238	241
805.10131	240	240	239	241	240	240	240	240	238	241
805.67903	239	240	240	239	239	240	239	238	240	237
806.2568	241	240	240	239	242	240	241	239	241	240
806.83462	239	240	239	240	238	238	239	240	241	238
807.41249	240	241	242	239	239	239	241	240	240	239
807.9904	239	240	238	240	241	240	240	240	240	240
808.56836	239	241	241	242	240	240	242	241	241	240
809.14637	238	240	238	239	240	239	240	240	239	241
809.72443	242	241	241	240	240	239	239	241	239	241
810.30254	240	239	239	239	241	239	240	239	241	240
810.88069	240	238	240	242	240	239	238	240	240	239
811.45889	237	239	240	240	241	238	241	240	240	240
812.03714	242	240	239	239	240	239	240	239	239	240
812.61543	239	240	240	240	238	239	240	241	241	239
813.19378	240	240	239	240	241	240	240	240	240	240
813.77217	241	240	239	240	238	240	240	240	240	241
814.3506	239	239	240	241	238	241	240	240	239	243
814.92909	240	240	239	240	240	239	240	241	238	239
815.50762	240	240	240	243	239	239	241	241	237	240
816.08621	239	240	239	240	237	239	238	241	240	239
816.66484	239	238	239	238	240	241	240	240	241	242
817.24351	239	238	239	239	240	241	238	240	240	240
817.82224	239	239	237	241	238	241	241	239	240	237
818.40101	239	242	241	238	240	242	240	240	241	241
818.97983	241	242	241	240	241	240	238	240	240	241
819.5587	239	240	241	241	239	241	240	239	239	241
820.13761	239	238	240	240	239	239	240	239	238	238
820.71657	238	239	242	241	240	239	240	240	238	239
821.29558	240	240	239	239	239	240	239	241	240	239
821.87464	238	239	239	243	239	240	240	240	240	241
822.45375	240	241	240	241	240	239	240	238	239	241
823.0329	240	241	239	240	239	240	238	239	241	240
823.6121	240	241	237	241	241	241	239	239	240	241
824.19135	241	241	238	239	240	240	239	241	239	238
824.77065	240	239	240	240	240	242	240	241	240	241
825.34999	241	241	242	239	241	241	239	240	241	241
825.92938	241	240	240	240	240	240	238	237	239	240
826.50882	240	238	240	239	240	240	240	241	240	240
827.08831	239	239	240	241	240	239	238	240	241	241
827.66785	240	241	238	240	241	241	241	240	239	242
828.24743	238	241	240	238	239	240	240	241	239	240
828.82706	238	240	240	238	238	239	239	240	241	238
829.40674	240	237	239	239	239	238	239	240	239	239
829.98646	240	239	237	242	240	240	240	240	241	239
830.56623	239	239	239	239	239	239	240	240	238	238
831.14606	237	240	240	239	239	240	240	237	240	239
831.72592	240	239	241	240	239	240	239	240	240	240
832.30584	239	238	240	239	238	240	239	238	240	240
832.8858	239	239	242	240	240	241	239	239	242	239
833.46582	239	241	241	240	241	239	238	239	239	240
834.04587	241	242	238	241	238	239	239	241	241	239
834.62598	242	241	240	239	240	239	240	240	238	239
835.20614	239	241	240	239	240	241	242	241	240	240
835.78634	240	240	240	240	241	238	240	241	239	240
836.36659	238	240	241	241	240	238	240	240	240	240
836.94688	240	240	239	240	238	241	241	238	239	240
837.52723	242	240	238	238	240	239	238	238	241	238
838.10762	239	240	239	241	238	239	239	242	242	240
838.68806	241	239	240	238	241	239	241	239	240	240
839.26855	240	239	240	241	240	240	238	240	239	240
839.84909	240	240	241	240	238	241	241	240	239	241
840.42967	241	239	239	242	241	239	241	240	240	240
841.0103	242	239	240	239	241	240	240	239	241	239
841.59098	238	239	241	239	239	239	242	243	239	240
842.17171	240	240	240	241	240	240	239	239	240	240
842.75248	242	239	239	241	239	239	241	242	240	241
843.3333	238	239	239	240	239	239	240	239	239	240
843.91417	240	242	240	240	240	241	240	239	238	241
844.49509	239	240	240	240	240	241	239	239	239	238
845.07605	240	240	243	240	239	241	241	239	239	238
845.65707	240	238	239	239	238	237	239	240	241	241
846.23813	239	239	239	241	238	241	239	240	239	240
846.81923	242	240	238	239	240	239	239	241	240	240
847.40039	240	238	240	240	239	238	238	240	241	240
847.98159	238	241	238	240	240	238	239	240	239	240
848.56284	242	240	239	238	239	241	241	240	237	240
849.14414	239	239	238	239	239	241	240	241	240	240
849.72549	242	240	239	240	240	238	239	241	240	240
850.30688	240	239	241	240	240	240	240	241	243	241
850.88832	240	241	239	238	238	241	240	238	239	240
851.46981	241	241	239	240	241	241	240	239	241	241
852.05135	242	238	239	239	241	239	238	239	240	242
852.63293	240	239	241	238	240	240	239	240	239	239
853.21457	241	239	241	241	240	240	241	240	238	241
853.79625	241	239	239	238	239	240	240	238	241	239
854.37797	240	241	241	239	241	241	240	240	241	239
854.95975	239	240	239	240	238	240	241	241	240	242
855.54157	240	239	241	238	241	240	240	240	240	241
856.12344	240	242	240	240	241	240	238	240	240	240
856.70536	240	239	239	241	239	238	238	241	241	239
857.28732	239	238	240	241	237	238	240	241	240	239
857.86934	240	240	240	240	240	239	241	240	239	239
858.4514	242	241	240	239	242	241	239	239	240	239
859.03351	238	240	240	238	240	240	242	238	239	240
859.61566	239	240	240	243	240	241	239	240	237	243
860.19787	239	241	240	240	240	239	241	240	242	239
860.78012	238	242	238	240	240	241	239	239	239	240
861.36242	240	240	239	238	242	239	240	238	241	241
861.94477	239	239	239	242	239	239	239	239	239	240
862.52716	239	239	241	238	239	240	240	239	240	241
863.1096	242	240	239	242	240	240	240	240	241	238
863.69209	240	240	239	240	240	240	239	238	242	241
864.27463	241	239	239	240	239	239	240	241	240	239
864.85722	239	241	239	240	239	240	239	241	240	240
865.43985	241	241	239	237	241	240	242	240	241	240
866.02253	240	242	240	238	241	241	240	242	239	240
866.60526	240	242	239	240	238	239	239	240	239	240
867.18804	239	240	241	239	240	241	240	240	239	239
867.77086	241	240	240	240	240	240	240	241	240	239
868.35373	240	240	239	242	242	241	240	238	241	239
868.93665	241	238	241	238	239	242	242	240	240	240
869.51962	239	241	241	240	239	238	241	239	240	239
870.10263	239	240	240	241	239	239	239	240	240	241
870.68569	241	241	240	241	240	243	240	241	240	239
871.2688	238	240	240	240	240	239	243	240	240	240
871.85196	239	240	240	238	240	239	237	239	240	241
872.43516	239	240	240	240	241	239	241	240	239	240
873.01842	241	239	239	241	240	237	240	239	238	241
873.60172	240	240	243	238	239	240	241	241	239	239
874.18507	241	239	238	241	240	239	241	241	240	238
874.76846	239	241	238	241	241	239	241	240	241	239
875.35191	241	241	240	238	240	243	240	239	240	240
875.9354	240	240	240	241	241	240	239	240	238	240
876.51893	239	240	239	241	240	239	241	240	239	242
877.10252	239	240	239	239	240	240	241	242	241	239
877.68616	240	241	241	239	239	242	241	239	240	241
878.26984	239	239	240	239	242	240	240	240	241	240
878.85357	239	239	239	238	239	240	241	239	239	238
879.43734	240	241	240	239	241	242	241	239	239	241
880.02117	239	241	239	240	239	238	240	241	240	240
880.60504	242	241	240	238	238	238	239	240	240	241
881.18896	241	239	240	242	239	239	238	239	240	240
881.77293	239	240	241	238	240	240	240	240	238	238
882.35694	241	240	242	239	241	240	240	237	239	242
882.94101	239	238	238	240	239	241	240	238	240	239
883.52512	240	240	242	240	241	242	242	240	239	241
884.10928	242	240	238	240	239	238	240	241	240	242
884.69348	241	241	240	239	240	239	239	241	239	240
885.27774	241	241	240	241	243	241	240	240	240	242
885.86204	239	243	239	242	240	241	240	241	240	239
886.44639	238	242	239	239	241	241	238	238	238	240
887.03078	239	239	238	239	240	240	241	239	241	241
887.61523	241	242	242	240	241	239	242	238	240	238
888.19972	241	242	240	240	241	238	241	239	241	241
888.78426	241	242	240	241	240	240	239	238	240	240
889.36885	241	239	241	240	238	240	239	238	241	241
889.95348	241	240	239	239	239	240	242	241	241	239
890.53816	239	241	239	238	239	239	239	239	241	239
891.12289	240	241	239	238	241	241	240	241	240	237
891.70767	242	240	241	241	239	239	241	240	240	241
892.2925	241	239	241	238	239	239	239	242	239	239
892.87737	240	242	240	239	242	241	241	239	241	240
893.46229	239	242	242	240	237	240	241	240	240	238
894.04726	242	238	240	238	240	240	240	239	241	240
894.63228	240	239	239	238	239	240	240	241	238	241
895.21734	241	240	241	238	239	241	239	238	240	241
895.80245	239	240	241	240	239	238	238	239	240	238
896.38761	241	241	241	240	239	239	240	239	240	239
896.97282	240	239	239	241	241	242	241	240	239	239
897.55807	241	239	240	240	240	238	240	241	241	239
898.14338	240	240	239	241	241	240	238	241	237	239
898.72873	239	242	239	242	240	239	241	242	239	240
899.31412	239	241	239	241	241	241	239	238	240	239
899.89957	239	241	243	241	241	240	241	241	239	241
900.48506	241	240	238	241	239	238	238	238	240	239
901.0706	241	240	240	241	241	239	240	242	239	240
901.65619	241	240	242	241	240	240	242	240	238	239
902.24183	240	239	240	239	240	240	239	240	239	239
