640.13664	239	240	239	238	239	240	239	242	240	238
640.70058	242	237	240	241	242	239	241	240	239	239
641.26458	241	240	239	239	239	239	240	240	239	242
641.82862	241	240	239	240	240	241	238	242	240	241
642.39271	241	241	240	240	242	239	242	240	242	241
642.95685	242	240	240	240	241	241	241	240	243	241
643.52104	239	241	241	243	239	238	239	241	242	240
644.08527	240	241	240	241	240	241	241	241	240	240
644.64956	240	241	242	239	242	241	241	241	238	241
645.21389	239	241	241	240	241	241	241	241	242	241
645.77826	240	241	241	240	237	241	239	239	239	239
646.34269	240	241	238	240	240	242	241	239	239	240
646.90716	241	240	240	241	240	243	240	239	240	240
647.47168	240	241	238	240	238	241	241	240	239	240
648.03625	241	239	241	240	239	240	239	241	240	241
648.60086	240	240	241	241	242	240	239	240	239	239
649.16553	240	241	241	240	241	241	239	239	242	240
649.73024	241	240	240	243	241	239	241	240	241	239
650.295	239	242	240	241	240	241	241	242	239	240
650.8598	240	240	241	241	242	240	240	240	242	242
651.42466	239	240	240	241	239	241	241	240	240	241
651.98956	240	241	243	240	240	241	240	240	239	239
652.55451	243	239	239	242	238	241	239	239	240	240
653.1195	242	241	241	239	242	240	241	240	240	241
653.68455	240	239	242	240	239	241	241	242	243	239
654.24964	240	241	240	238	240	240	240	239	239	237
654.81478	241	240	241	241	241	241	240	240	240	240
655.37997	241	242	239	239	240	239	242	241	241	242
655.9452	241	240	241	241	240	239	240	241	242	239
656.51049	240	241	241	241	239	241	242	240	242	239
657.07582	240	241	241	239	237	240	242	242	240	241
657.64119	241	243	240	242	241	240	240	240	241	241
658.20662	242	241	240	238	238	239	240	241	239	241
658.77209	240	240	240	240	239	239	240	241	239	241
659.33761	240	240	240	239	240	239	241	240	240	239
659.90318	240	241	239	241	241	243	240	239	239	242
660.4688	240	240	241	242	240	242	243	239	240	239
661.03446	241	241	240	239	241	240	241	239	241	238
661.60018	241	240	240	240	240	240	240	240	241	238
662.16594	239	241	240	240	241	241	241	240	240	241
662.73174	240	240	240	242	241	240	240	241	242	240
663.2976	238	240	240	241	242	242	241	241	239	241
663.8635	239	240	240	238	242	242	239	242	240	241
664.42945	242	241	238	240	242	240	240	242	241	241
664.99545	240	241	240	240	240	239	238	240	238	239
665.56149	240	239	240	242	240	241	241	238	240	240
666.12759	241	239	242	239	241	242	238	240	241	240
666.69373	242	240	240	240	241	239	242	238	241	239
667.25992	241	239	242	241	241	240	240	238	240	239
667.82615	239	240	242	240	239	241	241	239	238	241
668.39244	243	240	241	239	241	239	243	242	243	243
668.95877	241	241	239	241	239	240	241	239	240	239
669.52515	241	241	241	242	239	239	239	240	243	240
670.09157	241	240	241	240	240	240	240	240	240	242
670.65805	239	241	241	241	241	242	240	240	241	238
671.22457	240	242	242	240	241	241	241	238	240	242
671.79114	241	241	241	240	240	240	240	241	240	239
672.35776	240	241	241	241	239	242	241	240	240	241
672.92442	239	239	239	238	238	241	242	241	240	240
673.49113	240	240	241	239	240	241	241	240	239	241
674.05789	239	239	239	240	240	241	239	240	240	241
674.6247	240	240	240	238	241	240	242	242	241	240
675.19156	240	239	239	241	241	240	240	239	240	240
675.75846	239	240	240	241	242	240	240	239	240	241
676.32541	239	237	241	240	241	242	241	240	239	241
676.89241	240	240	241	241	240	239	242	241	241	239
677.45946	240	242	239	240	240	241	241	240	240	241
678.02655	243	241	240	240	241	240	241	240	238	240
678.59369	240	239	241	240	240	240	240	242	240	240
679.16088	244	239	241	240	239	240	240	242	241	241
679.72812	239	241	241	241	241	240	240	239	237	239
680.29541	242	240	242	241	242	240	240	241	240	242
680.86274	241	241	241	241	238	240	239	239	240	242
681.43012	241	241	242	241	240	243	241	239	239	240
681.99755	240	241	238	241	242	241	240	238	240	240
682.56502	239	241	242	240	240	242	241	239	238	239
683.13254	239	240	241	239	239	240	240	238	240	239
683.70012	241	240	239	241	241	241	239	239	240	238
684.26773	240	240	239	240	241	240	241	241	240	240
684.8354	238	240	240	239	240	239	242	240	241	241
685.40311	240	240	240	240	240	239	240	240	239	241
685.97087	240	240	238	240	241	241	239	242	240	241
686.53868	239	238	240	242	238	241	239	240	241	241
687.10654	240	240	240	243	241	241	242	241	240	241
687.67445	238	241	240	239	239	240	240	240	239	240
688.2424	239	240	242	242	239	241	240	240	237	240
688.8104	240	242	240	240	239	242	239	240	238	241
689.37844	239	241	241	240	239	240	242	240	240	238
689.94654	241	241	240	239	238	241	240	241	242	240
690.51468	240	240	241	241	239	241	240	242	238	240
691.08287	241	240	241	240	240	240	239	241	241	241
691.65111	240	240	240	238	240	241	240	240	239	241
692.2194	240	241	240	240	238	242	239	240	239	241
692.78773	239	239	241	241	241	241	240	240	241	241
693.35611	239	241	240	240	242	242	240	241	240	239
693.92454	238	241	241	238	239	239	240	240	239	240
694.49302	239	242	239	241	241	241	241	240	239	241
695.06154	242	239	239	242	240	241	242	240	242	239
695.63011	241	239	243	238	239	239	240	240	239	240
696.19873	240	240	242	240	240	239	238	240	241	240
696.7674	240	239	240	238	240	239	241	241	240	241
697.33611	240	238	239	241	239	239	239	242	241	240
697.90488	241	240	240	241	240	241	240	239	242	239
698.47369	240	238	240	240	241	238	240	240	240	241
699.04254	240	240	240	240	240	242	240	240	241	240
699.61145	239	239	240	240	241	240	240	239	239	242
700.1804	239	240	240	240	243	241	239	240	242	241
700.7494	240	240	240	240	238	240	242	240	241	240
701.31845	240	241	243	240	239	241	242	241	241	242
701.88755	240	242	239	240	242	241	240	241	240	238
702.45669	241	239	239	240	241	239	241	241	242	241
703.02588	240	241	239	240	239	238	241	241	241	241
703.59512	239	241	240	241	241	242	238	240	240	239
704.16441	241	240	243	239	240	240	239	238	241	242
704.73374	239	241	241	240	241	242	241	239	240	241
705.30312	240	240	240	242	238	241	240	242	239	240
705.87255	240	239	239	240	239	242	241	243	237	242
706.44203	239	245	239	240	239	237	240	241	241	241
707.01156	241	239	240	241	241	238	240	240	239	239
707.58113	241	242	241	240	239	241	243	240	239	241
708.15075	241	241	240	240	241	237	240	240	241	239
708.72042	239	237	240	240	237	240	239	240	239	238
709.29013	240	241	242	240	241	240	241	240	241	240
709.8599	241	244	242	242	242	243	243	241	243	243
710.42971	239	241	239	239	241	240	242	241	238	241
710.99957	240	240	240	240	241	240	242	241	240	240
711.56947	241	242	241	240	240	240	242	240	242	242
712.13943	238	239	239	240	241	240	239	241	240	240
712.70943	241	239	240	241	240	241	242	239	243	240
713.27948	240	238	241	241	239	240	240	239	240	240
713.84957	240	240	239	238	242	241	242	239	243	240
714.41972	239	242	239	240	239	241	240	240	240	241
714.98991	238	240	240	240	238	238	240	238	242	240
715.56015	241	239	239	241	238	240	240	241	240	240
716.13044	242	241	239	241	241	241	239	239	239	240
716.70078	243	242	243	242	241	241	244	241	242	242
717.27116	241	243	239	240	241	242	241	241	241	238
717.84159	238	240	239	240	240	242	242	241	239	241
718.41207	241	240	241	240	240	241	240	241	239	238
718.98259	240	241	241	238	240	241	241	238	241	240
719.55317	241	238	240	239	239	240	240	239	240	241
720.12379	240	239	239	239	241	239	239	240	240	241
720.69446	240	240	240	240	241	241	241	241	238	240
721.26517	240	240	240	238	240	240	240	240	240	239
721.83594	239	241	240	240	242	240	240	238	241	240
722.40675	240	240	240	239	241	238	240	242	240	240
722.97761	241	241	239	240	238	239	239	241	241	241
723.54852	240	238	238	239	241	239	240	238	239	241
724.11947	240	240	241	237	240	241	241	240	240	238
724.69048	237	241	240	240	240	240	240	238	239	239
725.26153	240	240	239	236	239	239	240	241	239	240
725.83262	244	240	242	240	240	239	240	241	241	241
726.40377	239	240	240	240	237	238	240	239	240	239
726.97496	241	239	241	239	240	238	240	240	240	241
727.5462	238	239	240	242	240	239	239	239	240	241
728.11749	238	240	243	239	241	238	238	240	239	240
728.68883	241	240	239	242	240	240	238	239	240	240
729.26021	239	240	241	241	240	240	239	240	241	243
729.83164	241	241	240	241	241	241	241	241	240	239
730.40312	239	240	243	240	238	240	238	240	239	239
730.97465	240	240	241	239	239	239	240	240	241	238
731.54623	242	241	240	239	238	237	241	240	239	238
732.11785	238	239	240	240	239	242	239	241	241	239
732.68952	240	243	241	238	238	239	240	243	239	239
733.26124	239	241	240	240	239	240	242	240	240	240
733.833	239	240	239	238	241	240	238	240	240	239
734.40481	241	241	238	240	240	242	241	239	239	241
734.97667	239	241	240	239	240	241	240	239	240	239
735.54858	242	239	241	241	238	238	240	242	241	239
736.12054	241	239	238	239	240	240	239	240	240	240
736.69254	240	239	240	240	239	239	240	242	243	241
737.26459	240	239	240	240	238	239	240	241	239	239
737.83669	240	242	239	239	239	239	239	240	239	239
738.40884	239	240	237	240	240	240	240	238	238	240
738.98103	240	241	240	238	239	240	241	240	240	239
739.55328	239	240	239	239	240	240	240	238	239	240
740.12556	241	240	240	238	239	238	240	241	239	240
740.6979	241	238	240	240	239	238	238	240	238	239
741.27029	240	239	240	240	242	240	241	239	241	241
741.84272	241	241	240	241	241	239	239	241	242	240
742.4152	238	240	239	239	241	239	240	239	240	239
742.98773	240	240	240	240	240	242	239	241	239	240
743.5603	239	241	238	240	240	237	241	240	240	239
744.13293	241	239	241	240	240	241	239	238	241	239
744.7056	241	239	242	238	240	238	239	238	241	240
745.27832	240	240	240	242	239	238	239	239	241	241
745.85108	239	239	238	239	239	237	239	242	242	239
746.4239	241	239	241	238	239	240	243	239	239	240
746.99676	239	239	240	242	239	239	242	239	238	239
747.56967	240	240	240	238	240	239	241	240	238	240
748.14262	241	241	239	240	240	241	240	240	239	240
748.71563	242	240	238	241	241	240	240	240	240	240
749.28868	239	239	240	239	239	240	240	239	238	241
749.86178	240	240	240	240	238	240	239	237	240	241
750.43493	242	238	240	239	241	241	238	239	240	239
751.00812	238	241	241	240	239	240	238	239	240	240
751.58137	239	241	238	241	242	238	240	239	240	241
752.15466	240	241	241	241	241	239	239	239	241	239
752.728	241	240	240	239	241	240	239	241	238	238
753.30138	238	241	238	240	240	241	239	238	240	240
753.87482	241	239	241	237	240	240	238	239	238	240
754.4483	241	241	240	241	240	239	240	240	240	240
755.02183	239	240	240	240	238	238	238	238	242	241
755.5954	239	238	241	239	239	241	240	239	241	242
756.16903	239	240	240	239	238	237	237	240	238	240
756.7427	239	239	241	242	240	242	239	240	241	239
757.31642	242	239	239	243	241	240	240	240	241	239
757.89019	240	241	240	240	240	239	240	240	242	238
758.464	240	239	239	239	240	240	240	240	239	239
759.03786	237	239	240	241	240	240	240	240	242	238
759.61177	239	242	240	240	242	241	240	239	241	238
760.18573	240	241	240	240	240	241	240	239	241	241
760.75974	240	241	239	240	240	239	240	241	240	241
761.33379	240	239	240	238	241	240	239	241	239	238
761.90789	239	241	239	240	238	239	240	239	240	239
762.48204	240	240	241	240	240	240	239	242	241	240
763.05624	238	239	240	239	239	241	237	238	241	239
763.63048	239	238	240	239	241	239	240	241	240	240
764.20477	240	237	239	239	240	239	239	239	239	241
764.77911	238	239	240	239	238	241	239	239	237	239
765.3535	239	239	241	238	240	239	241	240	242	241
765.92793	239	241	238	241	239	239	238	241	239	240
766.50242	239	240	240	240	239	242	238	241	240	241
767.07695	239	240	239	240	238	242	237	238	238	240
767.65152	239	240	241	241	238	240	240	240	239	240
768.22615	239	240	240	240	239	240	238	241	239	238
768.80082	240	240	238	241	240	239	239	241	240	239
769.37554	240	241	241	239	240	241	238	239	239	239
769.95031	238	240	240	241	239	239	240	238	239	242
770.52513	241	240	240	239	240	242	240	239	239	241
771.09999	240	238	239	240	243	237	240	238	242	240
771.6749	240	238	239	239	238	240	238	239	239	239
772.24986	240	239	240	239	238	240	238	240	241	239
772.82487	238	240	239	240	239	241	241	240	239	241
773.39992	239	239	240	241	241	241	240	240	242	239
773.97502	239	239	239	240	240	240	239	241	239	238
774.55017	239	238	240	239	239	239	240	241	240	240
775.12537	241	242	239	239	241	240	241	238	239	238
775.70061	239	239	239	236	238	242	239	238	241	239
776.27591	238	240	241	240	240	238	237	238	240	239
776.85125	239	240	240	239	241	240	238	238	240	239
777.42663	240	241	239	240	239	238	241	239	240	240
778.00207	239	238	240	242	239	239	241	237	241	239
778.57755	238	241	240	240	239	240	239	240	239	242
779.15308	240	241	238	242	238	241	240	238	239	239
779.72866	240	241	239	241	237	240	240	238	239	240
780.30429	240	238	238	239	240	239	238	241	239	239
780.87996	239	239	239	239	240	237	238	239	239	241
781.45568	240	239	241	238	239	240	240	239	240	239
782.03145	239	242	237	241	240	241	239	240	239	240
782.60727	239	239	241	241	239	240	240	242	240	241
783.18314	241	241	242	239	241	242	240	240	240	242
783.75905	238	239	240	239	239	238	240	239	239	241
784.33501	239	239	238	239	238	239	238	241	238	239
784.91101	239	239	239	240	239	240	239	240	238	238
785.48707	239	239	240	239	240	239	238	238	238	239
786.06317	238	238	240	239	241	240	241	238	237	239
786.63932	238	239	240	239	240	240	239	239	239	240
787.21552	236	241	241	239	238	240	240	240	240	240
787.79177	239	241	239	241	238	239	239	240	238	239
788.36806	240	238	241	239	238	238	238	240	239	240
788.9444	240	239	241	239	239	238	238	239	238	239
789.52079	239	241	239	239	238	238	239	240	239	238
790.09723	241	239	237	238	239	238	239	239	242	240
790.67371	240	238	239	238	241	240	237	241	241	240
791.25024	237	239	240	241	239	240	239	239	239	240
791.82682	241	239	237	241	240	239	239	239	239	240
792.40345	240	239	239	240	238	239	237	238	238	238
792.98013	240	241	241	238	239	240	240	241	240	236
793.55685	240	238	240	240	237	240	238	241	240	240
794.13362	238	239	240	239	240	239	241	241	241	239
794.71044	239	239	240	237	238	238	240	238	241	239
795.2873	240	240	239	239	240	242	238	240	240	239
795.86421	238	240	239	239	239	239	238	240	240	239
796.44118	240	239	238	237	239	240	240	240	237	238
797.01818	238	240	239	241	238	239	241	239	240	239
797.59524	240	242	238	238	239	238	240	239	239	240
798.17234	238	239	240	239	239	241	238	240	239	240
798.7495	238	240	239	238	240	240	239	240	240	240
799.32669	241	239	239	238	238	239	239	241	238	241
799.90394	239	238	241	239	240	240	239	237	239	240
800.48124	240	240	237	241	239	239	240	238	237	239
801.05858	240	239	242	238	239	240	240	240	242	238
801.63597	242	238	239	239	239	241	239	240	238	239
802.21341	239	239	238	240	240	240	238	240	239	241
802.79089	240	239	240	242	238	239	239	239	239	239
803.36842	241	240	239	239	239	241	239	237	238	239
803.946	238	238	238	240	239	239	238	240	237	239
804.52363	240	239	240	241	239	239	237	242	239	240
805.10131	240	237	239	240	238	239	240	241	241	239
805.67903	239	239	242	240	241	240	238	237	240	236
806.2568	239	239	240	239	240	241	241	240	240	239
806.83462	240	240	239	240	239	241	239	239	239	239
807.41249	238	238	238	239	241	240	241	240	239	240
807.9904	239	240	239	239	240	239	238	239	238	240
808.56836	237	242	240	242	239	241	239	238	239	240
809.14637	240	238	241	239	239	240	240	240	239	238
809.72443	238	239	239	238	239	239	240	237	239	239
810.30254	239	240	240	238	240	240	241	237	237	239
810.88069	240	239	240	239	237	242	241	240	237	237
811.45889	239	241	239	238	239	239	241	239	241	238
812.03714	239	239	239	238	241	240	238	239	239	240
812.61543	239	239	238	240	237	239	238	239	239	238
813.19378	238	239	241	240	240	240	237	241	240	240
813.77217	239	239	239	240	240	239	237	238	240	240
814.3506	241	239	239	239	240	238	237	240	240	240
814.92909	241	241	238	238	238	242	239	240	241	241
815.50762	240	240	238	241	241	238	239	238	242	240
816.08621	240	240	241	240	239	239	241	240	240	239
816.66484	240	241	239	241	238	239	240	240	241	240
817.24351	240	237	237	240	240	240	238	241	239	238
817.82224	237	238	239	240	239	238	241	241	239	237
818.40101	240	239	239	242	241	241	239	238	238	239
818.97983	238	238	239	238	238	238	239	239	238	240
819.5587	239	238	240	239	238	240	241	237	238	240
820.13761	242	239	239	238	241	239	241	240	240	239
820.71657	240	238	240	241	239	237	240	240	239	240
821.29558	241	240	238	241	240	240	239	238	238	240
821.87464	241	240	240	239	241	239	238	238	240	239
822.45375	240	239	241	239	237	239	242	238	238	237
823.0329	241	239	239	240	238	238	239	240	238	240
823.6121	238	239	240	242	239	239	240	240	238	240
824.19135	240	239	240	241	239	242	239	237	238	240
824.77065	241	239	240	240	240	240	239	240	240	240
825.34999	239	239	241	240	239	239	237	240	241	238
825.92938	239	241	240	237	240	239	240	238	240	240
826.50882	240	238	239	239	237	239	239	237	241	238
827.08831	239	239	240	240	238	241	241	239	238	241
827.66785	238	238	240	238	240	238	240	238	238	239
828.24743	241	238	239	239	238	239	240	240	240	237
828.82706	239	238	240	241	240	240	238	238	241	238
829.40674	242	240	239	239	239	238	239	239	238	241
829.98646	239	237	239	239	239	239	238	238	239	239
830.56623	237	240	238	238	239	238	240	239	238	238
831.14606	239	240	240	239	241	241	237	240	239	239
831.72592	239	240	239	239	239	239	238	240	240	240
832.30584	236	238	239	240	237	239	239	239	240	238
832.8858	238	239	238	238	239	240	237	239	236	238
833.46582	239	239	238	237	239	240	238	240	240	239
834.04587	240	238	240	240	240	240	239	236	237	239
834.62598	239	239	237	240	241	240	239	240	238	238
835.20614	239	238	241	236	240	238	238	239	240	239
835.78634	240	238	240	239	239	239	239	240	241	240
836.36659	242	238	240	238	241	239	238	239	237	238
836.94688	238	239	239	241	239	238	238	239	240	238
837.52723	239	238	237	238	239	238	240	239	239	240
838.10762	240	239	238	240	237	239	239	237	236	239
838.68806	239	238	238	236	239	241	240	238	239	240
839.26855	239	240	240	240	237	238	239	241	239	240
839.84909	238	239	239	237	238	239	239	239	238	240
840.42967	238	239	239	238	240	240	240	240	240	239
841.0103	240	240	240	237	237	242	240	239	240	240
841.59098	240	239	236	240	238	239	239	240	238	240
842.17171	238	239	240	239	241	239	239	240	238	238
842.75248	239	238	238	240	239	240	239	238	240	239
843.3333	239	240	238	238	239	240	239	238	238	240
843.91417	238	241	241	239	239	240	238	238	237	240
844.49509	240	237	239	241	238	238	241	240	241	237
845.07605	239	239	240	239	238	242	239	239	238	239
845.65707	239	242	238	241	240	240	240	239	241	241
846.23813	240	239	240	239	237	240	238	240	240	239
846.81923	240	238	237	239	238	239	238	239	238	239
847.40039	239	240	239	238	239	242	239	237	239	237
847.98159	239	240	240	241	239	238	239	238	239	238
848.56284	238	240	242	238	239	237	238	239	238	238
849.14414	238	239	238	240	240	239	239	239	240	237
849.72549	239	240	239	239	238	240	239	240	239	239
850.30688	237	240	238	239	242	240	238	240	241	237
850.88832	240	239	239	240	239	240	239	239	240	240
851.46981	240	238	239	239	238	239	238	239	239	240
852.05135	240	239	240	241	240	240	239	240	237	238
852.63293	239	239	239	239	238	241	238	240	239	239
853.21457	238	238	238	238	237	239	241	240	240	237
853.79625	240	238	239	239	239	239	239	240	239	239
854.37797	236	240	239	237	242	239	239	240	238	240
854.95975	240	240	239	240	241	239	240	238	240	241
855.54157	237	238	240	238	240	238	238	238	242	239
856.12344	239	239	239	241	239	239	240	239	239	240
856.70536	241	238	239	239	238	240	240	240	239	238
857.28732	237	240	240	240	241	240	239	239	241	237
857.86934	238	240	238	240	239	239	239	238	239	240
858.4514	238	239	239	240	239	239	239	239	238	238
859.03351	240	240	240	239	239	239	240	238	237	237
859.61566	243	241	238	242	239	239	240	241	239	241
860.19787	239	239	239	240	238	239	239	239	239	239
860.78012	240	239	239	240	239	239	237	238	238	240
861.36242	238	238	240	240	239	238	237	239	241	238
861.94477	238	238	239	240	239	240	235	239	238	239
862.52716	238	240	240	240	237	240	236	238	240	239
863.1096	239	240	239	240	239	239	240	238	238	240
863.69209	241	240	238	240	240	240	238	239	237	239
864.27463	240	239	240	238	239	237	239	239	238	239
864.85722	238	238	240	239	238	239	240	240	240	238
865.43985	238	239	238	238	241	237	239	239	240	237
866.02253	241	239	239	240	238	239	240	240	239	239
866.60526	239	240	239	239	240	240	238	240	238	240
867.18804	240	239	240	238	241	241	240	239	239	239
867.77086	240	240	240	240	238	238	239	240	238	240
868.35373	239	239	239	239	241	242	241	239	238	239
868.93665	240	238	240	238	239	239	239	239	238	240
869.51962	240	240	240	242	239	239	238	240	240	239
870.10263	240	239	239	240	237	237	240	240	240	239
870.68569	239	242	238	239	239	240	241	240	240	239
871.2688	239	240	238	238	238	238	236	240	238	241
871.85196	239	240	240	240	239	239	239	240	238	237
872.43516	240	240	237	241	239	240	238	239	240	238
873.01842	238	237	238	239	241	239	238	241	240	237
873.60172	238	239	238	240	239	239	240	240	240	238
874.18507	239	240	240	237	239	240	239	238	239	239
874.76846	239	237	239	240	240	238	239	241	240	239
875.35191	239	240	238	240	237	240	239	239	239	237
875.9354	239	239	238	241	242	241	238	240	241	239
876.51893	241	241	237	240	239	239	240	240	240	241
877.10252	239	238	239	240	239	238	240	239	239	237
877.68616	240	238	238	240	240	238	239	239	238	238
878.26984	240	240	238	241	239	239	239	239	240	238
878.85357	237	239	239	237	239	239	239	240	236	238
879.43734	239	239	240	239	238	239	238	238	239	238
880.02117	239	242	238	240	241	239	238	242	237	241
880.60504	238	240	239	238	239	238	240	239	238	239
881.18896	238	239	239	240	239	239	237	239	240	240
881.77293	239	240	237	239	237	238	239	239	237	238
882.35694	238	238	240	240	239	240	239	239	238	240
882.94101	239	239	237	240	239	240	238	240	240	240
883.52512	236	239	239	238	240	238	239	238	240	240
884.10928	238	239	237	238	237	238	240	240	241	237
884.69348	238	240	238	240	241	239	239	240	241	239
885.27774	239	239	238	241	238	240	240	240	238	240
885.86204	239	238	239	240	239	239	238	239	240	238
886.44639	239	236	240	239	238	240	240	240	240	237
887.03078	240	237	241	238	238	238	240	240	240	236
887.61523	239	240	241	237	239	240	239	238	239	240
888.19972	239	237	240	237	239	238	240	240	238	238
888.78426	238	239	237	238	240	240	238	240	239	238
889.36885	239	238	239	240	239	240	238	238	239	239
889.95348	238	238	239	238	239	239	239	238	239	238
890.53816	238	240	239	238	240	239	240	239	240	239
891.12289	240	238	239	241	238	240	240	240	240	238
891.70767	239	239	240	241	240	239	239	239	239	239
892.2925	240	240	241	239	238	240	238	240	238	240
892.87737	239	240	237	239	239	239	240	238	239	239
893.46229	237	238	240	238	240	241	239	240	237	239
894.04726	239	240	240	237	238	239	238	239	239	238
894.63228	240	240	238	239	238	237	238	239	240	240
895.21734	240	241	241	239	238	236	238	238	239	237
895.80245	240	237	240	239	240	238	238	240	240	241
896.38761	238	241	238	236	238	239	239	239	239	239
896.97282	240	240	241	239	238	239	240	239	237	239
897.55807	239	239	238	242	238	239	238	239	238	240
898.14338	241	238	241	237	239	239	239	237	239	240
898.72873	240	239	238	240	241	240	238	238	238	239
899.31412	241	240	239	240	239	238	239	237	238	240
899.89957	240	238	239	236	240	241	240	239	242	238
900.48506	238	238	238	239	241	240	239	242	235	238
901.0706	241	239	238	238	239	240	238	238	240	238
901.65619	239	238	239	240	239	237	240	237	238	239
902.24183	237	238	240	239	238	238	240	241	239	240
