639.57274	240	240	240	240	239	242	240	240	238	241
640.13664	243	242	244	241	240	242	243	239	242	240
640.70058	239	242	240	243	242	241	243	240	241	241
641.26458	240	239	242	241	238	242	242	241	240	240
641.82862	240	240	238	241	241	241	241	239	240	240
642.39271	241	239	240	241	240	240	241	240	240	242
642.95685	240	241	242	242	242	242	242	242	242	241
643.52104	241	243	239	242	239	242	240	240	242	242
644.08527	240	244	242	242	241	241	241	241	241	241
644.64956	241	241	240	242	240	240	241	242	241	241
645.21389	240	242	240	238	242	241	239	239	241	243
645.77826	243	241	241	241	241	241	240	241	240	239
646.34269	241	241	242	241	239	240	240	240	242	240
646.90716	240	242	240	240	240	242	241	243	240	241
647.47168	242	241	242	242	241	242	241	240	242	241
648.03625	241	240	243	240	241	242	241	241	241	240
648.60086	242	241	240	241	240	242	241	241	242	243
649.16553	242	243	242	241	242	243	241	242	239	242
649.73024	241	243	241	242	242	242	239	242	243	242
650.295	242	241	242	242	241	242	243	240	240	242
650.8598	241	241	241	241	240	239	242	240	241	242
651.42466	241	241	241	242	240	243	241	241	242	241
651.98956	241	241	240	241	240	242	240	242	241	241
652.55451	241	241	241	241	242	240	241	239	240	240
653.1195	241	240	241	241	240	241	239	239	242	241
653.68455	239	244	240	241	240	241	240	240	238	241
654.24964	240	243	241	241	242	241	240	239	241	241
654.81478	241	241	239	243	241	240	241	239	239	241
655.37997	239	241	242	242	242	238	241	240	240	243
655.9452	243	243	242	241	240	242	241	241	239	240
656.51049	241	242	241	241	240	241	242	240	240	243
657.07582	240	241	241	244	241	242	240	241	242	242
657.64119	240	241	243	241	240	241	241	240	241	241
658.20662	243	239	242	240	241	240	241	240	242	240
658.77209	238	242	239	242	241	240	243	240	239	240
659.33761	242	242	241	241	239	239	242	240	241	241
659.90318	241	242	238	241	241	241	239	240	241	240
660.4688	240	242	239	240	240	241	242	241	241	242
661.03446	242	242	242	240	242	240	240	239	240	241
661.60018	240	241	240	241	240	241	241	238	243	242
662.16594	240	243	241	241	241	243	241	241	238	242
662.73174	241	240	241	242	240	240	240	240	240	242
663.2976	242	243	239	240	242	241	240	240	241	242
663.8635	239	240	240	242	241	242	240	240	240	242
664.42945	243	240	241	239	240	242	241	239	242	242
664.99545	240	242	241	241	242	241	241	242	240	241
665.56149	238	240	241	241	241	242	241	242	241	241
666.12759	242	243	241	241	241	239	239	242	242	240
666.69373	242	241	241	242	240	240	239	243	238	240
667.25992	242	240	241	240	240	241	241	241	240	239
667.82615	241	240	243	242	241	241	239	240	240	240
668.39244	245	242	240	243	242	243	243	241	241	243
668.95877	243	243	240	243	241	242	240	241	239	240
669.52515	241	240	242	240	239	242	241	241	242	240
670.09157	243	241	240	243	239	241	241	241	243	242
670.65805	240	242	242	240	240	239	241	240	242	240
671.22457	241	241	243	243	241	241	240	242	243	241
671.79114	241	240	242	240	238	241	242	241	241	242
672.35776	242	239	242	239	241	242	243	240	240	242
672.92442	242	243	241	240	242	240	239	240	241	241
673.49113	241	240	240	240	242	238	238	240	241	240
674.05789	243	240	239	242	241	242	242	241	240	240
674.6247	242	241	239	240	241	240	241	240	240	240
675.19156	241	241	240	242	242	240	241	242	242	241
675.75846	243	240	240	240	241	241	242	242	242	241
676.32541	238	240	239	242	239	242	242	241	239	241
676.89241	239	241	240	240	244	241	238	239	243	241
677.45946	239	239	241	239	241	240	240	242	240	241
678.02655	240	241	241	240	240	242	242	241	241	242
678.59369	242	241	241	240	240	241	241	240	241	241
679.16088	241	240	241	243	243	239	241	241	241	240
679.72812	241	241	242	242	243	241	242	241	241	239
680.29541	240	240	241	242	241	241	241	240	242	240
680.86274	240	239	240	242	241	240	241	243	242	240
681.43012	241	240	241	239	238	241	241	241	241	240
681.99755	241	240	241	240	241	242	242	240	239	238
682.56502	240	239	243	241	242	241	240	241	241	239
683.13254	240	242	242	240	239	242	240	241	242	241
683.70012	240	241	241	240	243	240	240	239	240	239
684.26773	239	242	242	240	240	241	240	241	241	241
684.8354	239	241	241	239	242	239	240	243	241	240
685.40311	238	240	242	240	243	240	240	241	241	242
685.97087	240	240	241	239	242	241	241	240	241	241
686.53868	241	242	241	241	240	241	242	241	240	241
687.10654	240	240	243	240	240	241	241	241	242	242
687.67445	240	240	241	240	242	241	241	241	241	240
688.2424	240	240	240	242	242	242	241	241	240	240
688.8104	243	241	238	242	243	241	239	241	241	240
689.37844	240	243	241	240	241	240	238	241	240	239
689.94654	242	241	239	242	243	241	242	238	241	242
690.51468	240	241	242	242	241	240	238	241	242	239
691.08287	241	241	242	242	240	240	239	241	240	240
691.65111	240	242	239	241	240	238	240	241	242	242
692.2194	241	240	240	240	241	242	241	241	240	240
692.78773	241	240	242	240	241	242	241	240	241	242
693.35611	240	240	241	242	239	240	242	240	240	242
693.92454	240	242	242	241	243	240	241	240	241	241
694.49302	242	239	240	240	242	239	240	241	241	240
695.06154	239	242	241	242	242	239	240	241	241	242
695.63011	239	241	241	240	241	241	240	240	239	240
696.19873	242	242	240	240	240	239	242	243	240	240
696.7674	241	243	239	240	242	243	241	241	242	240
697.33611	242	240	242	240	239	241	241	239	239	242
697.90488	241	240	238	241	240	238	242	240	241	240
698.47369	240	241	241	241	240	241	241	241	240	239
699.04254	242	242	239	242	241	241	241	241	241	240
699.61145	242	241	240	241	240	241	241	241	243	241
700.1804	241	240	242	240	241	240	241	242	239	242
700.7494	241	240	238	241	240	240	242	240	241	240
701.31845	240	241	241	241	243	242	240	241	241	241
701.88755	241	240	239	240	241	239	240	240	239	240
702.45669	242	241	242	240	241	242	239	241	240	241
703.02588	243	241	240	239	240	240	240	240	242	241
703.59512	240	240	239	240	241	239	241	241	242	242
704.16441	243	238	241	240	242	242	239	240	241	241
704.73374	241	242	240	242	242	240	240	240	242	241
705.30312	240	242	241	242	242	241	241	241	240	240
705.87255	240	241	242	241	242	240	240	240	240	241
706.44203	240	241	240	241	240	237	240	242	241	239
707.01156	241	239	243	242	242	241	241	242	241	241
707.58113	240	242	241	241	241	241	242	240	239	240
708.15075	241	241	239	238	241	242	241	241	241	241
708.72042	242	241	241	239	241	241	239	240	241	242
709.29013	240	243	241	243	240	242	240	241	241	241
709.8599	241	241	241	243	243	243	243	245	242	243
710.42971	240	239	242	241	240	238	238	241	242	241
710.99957	239	243	240	240	240	241	241	240	239	240
711.56947	241	241	243	242	244	242	240	242	243	242
712.13943	241	240	239	242	238	240	241	241	239	240
712.70943	239	242	240	242	239	240	241	239	239	241
713.27948	242	241	240	242	243	241	241	242	241	242
713.84957	239	239	240	240	243	240	242	241	241	241
714.41972	240	240	240	240	240	241	240	240	241	239
714.98991	240	241	241	241	240	242	241	240	241	240
715.56015	241	240	240	240	242	242	240	241	238	239
716.13044	240	240	241	238	240	241	241	241	241	242
716.70078	240	244	242	243	242	241	242	242	241	241
717.27116	242	242	239	239	241	241	241	238	242	241
717.84159	240	240	240	242	241	240	239	240	241	240
718.41207	239	239	240	242	241	241	240	240	240	240
718.98259	240	242	242	242	240	241	241	240	240	240
719.55317	242	241	241	241	240	240	239	242	239	241
720.12379	241	238	241	242	240	241	242	238	242	240
720.69446	242	240	240	243	241	239	242	240	241	240
721.26517	240	241	241	239	240	242	241	241	241	240
721.83594	240	239	240	241	242	241	241	241	240	240
722.40675	241	240	240	240	240	241	238	240	241	240
722.97761	241	239	239	240	241	242	242	242	241	241
723.54852	241	241	239	240	241	241	238	241	241	239
724.11947	241	242	241	241	240	241	239	242	241	240
724.69048	240	240	240	240	240	239	239	240	241	240
725.26153	242	241	238	241	241	240	241	240	239	242
725.83262	240	240	241	238	243	240	241	243	242	242
726.40377	242	238	240	241	240	240	240	241	240	242
726.97496	240	242	242	241	241	241	241	240	242	241
727.5462	242	241	241	241	240	241	240	240	240	242
728.11749	240	240	241	239	241	241	239	239	240	240
728.68883	241	240	240	241	239	240	241	241	241	240
729.26021	241	241	240	240	241	241	240	240	240	240
729.83164	238	242	243	241	241	240	240	240	241	242
730.40312	239	243	240	238	242	241	240	239	240	238
730.97465	241	241	241	239	240	241	243	239	238	240
731.54623	243	237	239	241	238	241	239	240	241	240
732.11785	241	241	238	242	240	240	240	241	241	240
732.68952	240	240	241	240	241	242	243	240	241	238
733.26124	243	240	242	241	239	239	241	240	239	239
733.833	241	239	240	242	241	239	242	241	240	238
734.40481	239	240	240	242	241	240	242	239	239	240
734.97667	241	241	240	239	241	240	240	241	241	243
735.54858	239	241	239	239	241	240	239	240	241	243
736.12054	241	242	241	240	240	239	239	241	239	240
736.69254	240	239	241	241	239	238	240	241	241	240
737.26459	241	241	241	240	242	241	240	240	240	240
737.83669	241	241	240	241	240	240	240	240	239	240
738.40884	242	239	241	240	242	241	240	241	239	239
738.98103	240	239	240	240	242	240	240	240	242	238
739.55328	240	241	241	240	240	239	238	238	239	241
740.12556	239	241	238	240	240	239	240	240	239	241
740.6979	240	241	241	240	239	241	240	240	240	241
741.27029	241	241	240	240	242	239	239	242	239	239
741.84272	240	239	240	242	241	242	240	240	240	241
742.4152	241	242	240	239	243	241	241	240	240	241
742.98773	239	239	240	241	241	238	240	239	239	240
743.5603	242	240	243	238	240	239	240	240	243	241
744.13293	238	239	240	241	239	241	240	239	241	240
744.7056	240	240	240	241	240	240	239	241	240	241
745.27832	240	242	240	241	242	240	241	240	241	240
745.85108	240	238	239	237	239	241	241	242	240	240
746.4239	240	242	242	240	240	240	241	240	239	242
746.99676	239	240	240	240	240	238	240	242	240	239
747.56967	241	240	238	241	243	239	242	242	238	240
748.14262	239	241	239	240	242	240	240	241	241	242
748.71563	241	239	241	240	241	241	239	243	239	240
749.28868	241	241	239	240	241	239	240	241	240	242
749.86178	240	241	241	240	240	241	240	239	240	242
750.43493	241	239	242	241	238	240	242	240	240	238
751.00812	240	241	241	242	239	238	241	241	240	239
751.58137	240	239	240	240	241	240	238	239	241	239
752.15466	239	239	238	240	239	239	241	240	240	240
752.728	241	241	239	240	240	240	241	240	240	241
753.30138	239	240	239	240	239	241	242	240	240	241
753.87482	240	240	239	239	240	239	241	237	239	238
754.4483	238	240	241	241	239	241	240	240	239	240
755.02183	240	240	242	240	242	239	240	240	241	239
755.5954	240	240	241	239	241	239	240	242	240	241
756.16903	240	240	239	240	240	239	241	240	238	241
756.7427	240	241	240	243	242	241	241	240	242	241
757.31642	241	242	241	241	240	239	239	239	241	241
757.89019	240	238	241	240	240	239	240	241	240	240
758.464	240	241	238	239	241	239	239	240	239	239
759.03786	238	241	241	240	241	239	240	240	241	241
759.61177	240	240	242	240	241	240	242	240	240	238
760.18573	240	240	243	241	241	240	241	242	240	240
760.75974	241	240	238	240	241	237	240	239	241	242
761.33379	241	241	240	241	242	239	240	241	239	238
761.90789	241	241	240	241	241	240	240	239	240	241
762.48204	240	241	240	239	240	240	241	240	238	241
763.05624	241	239	242	238	242	241	241	240	240	240
763.63048	239	238	241	239	238	241	240	239	242	240
764.20477	240	240	240	240	241	240	238	240	240	240
764.77911	239	240	241	240	241	243	241	239	241	239
765.3535	241	242	241	238	239	239	239	239	240	240
765.92793	241	241	241	240	237	240	240	240	240	241
766.50242	239	241	243	241	242	238	239	239	240	241
767.07695	240	241	240	241	240	241	241	242	239	241
767.65152	242	240	239	241	241	241	239	241	240	239
768.22615	241	241	239	239	238	240	240	241	240	240
768.80082	241	240	240	239	238	241	239	241	241	239
769.37554	238	240	241	240	239	239	240	240	239	240
769.95031	240	239	239	240	240	240	241	240	240	241
770.52513	240	239	240	241	241	239	240	240	239	242
771.09999	240	241	240	238	240	240	240	241	240	241
771.6749	239	239	242	241	240	240	241	238	240	240
772.24986	240	240	241	239	240	242	241	242	238	240
772.82487	241	239	242	242	241	240	240	240	241	239
773.39992	241	242	239	242	240	240	238	239	239	238
773.97502	239	238	241	240	240	238	240	240	239	239
774.55017	239	241	241	240	240	241	239	239	241	241
775.12537	240	239	242	240	239	238	238	239	242	240
775.70061	240	240	240	240	239	241	240	240	239	239
776.27591	241	239	241	242	241	241	239	238	239	239
776.85125	240	242	240	241	240	240	239	241	239	239
777.42663	241	242	238	240	240	241	237	240	240	242
778.00207	241	241	241	241	238	240	240	239	240	239
778.57755	242	239	240	240	241	239	239	240	240	241
779.15308	241	240	238	239	240	240	241	240	241	242
779.72866	242	242	239	240	239	243	239	241	239	239
780.30429	242	240	241	240	240	240	240	240	241	240
780.87996	240	238	241	239	240	242	241	239	240	241
781.45568	240	241	241	238	240	239	239	239	240	240
782.03145	240	239	240	239	242	241	240	240	240	240
782.60727	239	240	240	241	241	242	239	239	240	239
783.18314	240	241	239	240	240	241	241	242	240	242
783.75905	239	239	241	239	241	240	240	239	236	242
784.33501	240	239	240	241	240	241	238	241	240	240
784.91101	240	242	240	238	240	241	239	241	241	241
785.48707	239	239	240	241	240	239	241	242	240	241
786.06317	239	241	239	240	240	240	239	240	240	240
786.63932	241	239	239	240	239	240	240	241	241	239
787.21552	241	238	239	241	240	240	239	239	240	240
787.79177	239	241	240	240	241	240	240	239	240	240
788.36806	241	242	242	240	242	240	240	240	241	241
788.9444	241	239	241	241	242	240	241	239	238	239
789.52079	239	239	238	239	240	239	240	242	239	238
790.09723	240	240	237	240	240	239	241	241	241	238
790.67371	239	242	238	240	240	241	240	241	239	238
791.25024	240	239	239	238	239	240	241	240	240	241
791.82682	238	238	241	240	240	239	239	240	240	239
792.40345	242	242	240	239	239	241	240	239	240	238
792.98013	239	239	241	238	240	240	240	240	240	240
793.55685	240	239	239	240	239	239	240	239	239	239
794.13362	242	239	240	240	240	239	239	242	240	240
794.71044	240	239	240	238	239	240	238	240	241	241
795.2873	241	240	240	240	239	238	238	238	239	241
795.86421	239	242	239	239	239	239	240	239	239	241
796.44118	239	238	240	240	238	238	239	241	240	240
797.01818	239	238	241	240	239	239	242	239	240	237
797.59524	240	239	241	241	240	239	239	238	239	240
798.17234	240	240	239	239	239	240	239	240	240	238
798.7495	240	239	240	239	239	240	240	239	238	240
799.32669	239	240	239	239	237	238	239	238	239	240
799.90394	239	239	239	241	238	239	237	241	239	239
800.48124	239	242	238	240	240	238	240	240	240	241
801.05858	241	241	240	241	240	240	240	240	240	240
801.63597	242	239	240	240	240	241	239	238	240	241
802.21341	242	241	238	240	241	240	242	240	241	239
802.79089	241	241	240	240	240	240	240	238	239	240
803.36842	240	240	240	241	240	241	240	239	240	239
803.946	239	239	237	240	240	239	241	239	241	239
804.52363	238	239	241	241	238	241	240	239	240	240
805.10131	240	241	240	240	240	239	239	240	240	241
805.67903	238	239	240	240	241	238	238	239	240	240
806.2568	238	239	240	242	239	240	242	240	239	238
806.83462	240	242	240	241	240	241	241	240	240	241
807.41249	240	238	240	238	239	239	241	240	240	241
807.9904	242	240	239	239	238	242	239	241	240	240
808.56836	241	239	240	240	240	241	238	241	240	238
809.14637	240	238	239	240	238	241	240	239	239	240
809.72443	240	242	240	239	240	242	240	240	240	240
810.30254	239	240	241	239	240	241	238	239	239	241
810.88069	240	240	241	240	241	242	241	240	239	238
811.45889	240	239	239	240	240	238	239	240	238	238
812.03714	239	238	239	239	238	240	240	238	238	241
812.61543	239	238	240	240	241	237	241	238	241	240
813.19378	239	238	238	240	238	240	239	242	241	240
813.77217	239	240	240	238	237	239	239	240	240	240
814.3506	241	239	240	240	241	240	238	238	238	240
814.92909	239	238	239	242	240	240	241	240	239	241
815.50762	239	240	240	239	241	242	241	241	241	239
816.08621	241	239	240	241	239	240	239	239	241	240
816.66484	240	240	241	239	238	239	240	238	240	240
817.24351	240	242	237	240	239	241	241	241	239	240
817.82224	240	239	241	240	239	241	241	239	238	242
818.40101	239	239	241	239	237	242	239	238	239	239
818.97983	239	240	240	239	239	241	239	240	242	240
819.5587	238	241	240	238	241	239	239	239	240	240
820.13761	241	240	238	237	240	241	241	238	241	242
820.71657	241	240	238	241	241	240	239	238	239	238
821.29558	241	239	239	241	239	240	239	239	239	240
821.87464	242	239	239	240	238	239	240	239	240	240
822.45375	240	237	242	241	239	238	241	242	240	241
823.0329	238	239	239	239	238	240	241	240	239	238
823.6121	241	238	240	239	240	242	239	240	239	239
824.19135	238	239	240	240	240	239	240	239	240	239
824.77065	240	241	239	238	241	240	241	240	239	238
825.34999	239	240	241	239	238	238	238	241	240	240
825.92938	241	239	241	238	239	241	239	238	240	239
826.50882	240	240	239	239	240	239	240	240	240	238
827.08831	241	240	239	238	240	239	239	239	240	240
827.66785	239	241	240	241	241	241	243	240	239	241
828.24743	240	243	239	240	237	238	238	238	240	241
828.82706	239	239	239	238	239	240	240	241	241	239
829.40674	239	238	238	240	240	240	240	239	241	240
829.98646	240	239	241	241	241	239	240	237	241	240
830.56623	239	238	238	241	240	238	237	240	241	238
831.14606	240	238	237	238	241	240	239	239	238	237
831.72592	240	238	238	238	240	239	240	240	239	240
832.30584	240	239	240	238	240	240	243	240	239	238
832.8858	239	239	239	241	239	240	238	240	240	240
833.46582	242	241	240	240	241	238	239	240	239	240
834.04587	239	238	242	240	239	238	240	241	238	239
834.62598	241	241	240	240	239	240	241	241	240	240
835.20614	239	240	239	239	238	239	239	238	240	240
835.78634	240	239	240	241	242	240	238	240	240	239
836.36659	240	238	239	241	239	239	242	239	239	238
836.94688	241	239	240	241	239	240	237	238	240	240
837.52723	238	240	239	239	240	239	239	237	239	240
838.10762	238	238	241	239	240	240	241	238	239	239
838.68806	238	238	238	238	241	241	240	242	240	239
839.26855	239	240	239	241	240	241	239	239	239	241
839.84909	239	240	239	240	241	239	241	238	240	239
840.42967	237	239	241	240	240	238	238	241	239	239
841.0103	240	238	241	238	238	240	240	240	241	240
841.59098	238	240	239	237	239	240	238	239	239	239
842.17171	240	240	239	239	239	240	240	241	239	240
842.75248	241	239	242	239	238	239	240	241	239	238
843.3333	239	239	240	239	241	238	239	239	239	238
843.91417	239	241	240	240	239	241	240	240	239	239
844.49509	240	237	239	240	242	239	240	241	240	239
845.07605	239	239	239	238	238	239	240	240	241	239
845.65707	240	238	240	239	238	238	242	238	240	238
846.23813	240	241	239	240	241	240	240	241	238	239
846.81923	240	239	239	239	241	240	239	241	239	241
847.40039	239	241	240	238	239	238	238	238	239	239
847.98159	240	240	239	239	240	238	241	239	240	240
848.56284	241	240	238	240	240	237	240	241	240	240
849.14414	238	237	238	239	238	241	239	238	239	241
849.72549	240	240	239	240	240	241	242	239	240	241
850.30688	239	239	236	240	241	240	240	238	240	239
850.88832	240	241	239	240	240	240	240	241	237	240
851.46981	241	240	242	240	241	240	238	240	241	241
852.05135	241	239	238	240	238	239	242	239	239	240
852.63293	240	240	239	240	238	240	240	238	238	238
853.21457	239	239	241	238	240	239	239	240	242	242
853.79625	238	240	239	240	237	238	237	241	239	239
854.37797	240	240	240	239	241	240	241	239	238	240
854.95975	240	241	241	240	241	240	239	240	241	240
855.54157	241	240	239	238	240	239	237	240	240	240
856.12344	237	240	240	240	240	239	241	237	238	239
856.70536	238	239	240	241	240	239	240	240	240	237
857.28732	239	239	240	242	238	238	240	241	239	239
857.86934	240	239	240	241	240	239	239	239	241	241
858.4514	239	240	240	239	239	240	239	239	240	240
859.03351	240	240	240	240	240	238	241	241	239	240
859.61566	238	240	239	241	241	237	240	242	240	240
860.19787	240	241	240	240	238	238	238	241	238	239
860.78012	241	241	240	240	241	239	240	238	239	238
861.36242	239	238	237	240	241	239	238	241	240	241
861.94477	241	240	239	240	240	240	240	239	239	240
862.52716	240	241	239	239	239	240	239	240	239	239
863.1096	241	238	239	241	240	240	241	241	240	240
863.69209	239	241	241	240	241	241	240	241	240	239
864.27463	240	240	240	240	239	240	241	240	239	240
864.85722	241	241	238	241	238	241	240	240	237	238
865.43985	240	241	241	240	239	242	240	239	240	238
866.02253	240	239	241	238	240	241	239	241	239	242
866.60526	238	240	240	241	240	240	239	238	239	242
867.18804	240	237	239	239	241	240	240	239	241	242
867.77086	240	241	240	238	239	241	239	240	240	240
868.35373	239	241	240	239	240	240	242	240	242	241
868.93665	241	240	240	240	240	240	239	240	240	241
869.51962	238	239	239	240	241	240	242	240	241	240
870.10263	242	240	241	240	240	239	239	241	240	239
870.68569	240	240	240	238	240	239	240	238	239	240
871.2688	238	242	239	240	238	238	240	241	238	240
871.85196	238	240	239	240	239	239	240	239	239	239
872.43516	240	239	241	239	240	241	241	239	240	239
873.01842	238	239	238	238	239	238	238	239	236	241
873.60172	238	238	240	240	239	241	238	239	241	239
874.18507	239	238	238	239	240	239	238	242	238	240
874.76846	239	242	239	240	242	240	241	241	237	239
875.35191	239	241	239	238	241	239	240	240	238	240
875.9354	239	241	241	241	240	240	239	241	241	238
876.51893	242	240	242	241	240	238	240	241	239	239
877.10252	241	238	239	242	242	239	238	242	239	241
877.68616	239	240	237	239	240	238	239	239	239	240
878.26984	241	240	238	241	241	240	238	239	241	241
878.85357	240	240	240	240	241	241	240	239	239	239
879.43734	242	240	241	241	239	239	239	240	239	239
880.02117	240	241	240	242	240	240	240	239	240	238
880.60504	239	241	237	241	240	240	239	240	241	239
881.18896	240	241	240	240	239	239	239	241	238	241
881.77293	240	241	237	238	239	239	239	239	240	238
882.35694	241	237	239	240	238	239	239	240	239	240
882.94101	240	240	239	239	241	240	239	239	239	239
883.52512	240	239	240	240	240	239	240	239	240	239
884.10928	240	241	239	239	240	240	238	239	240	240
884.69348	239	240	239	241	241	239	237	241	239	238
885.27774	240	241	240	240	240	238	242	241	239	242
885.86204	239	238	240	242	239	241	241	240	239	240
886.44639	241	240	239	239	240	240	239	239	241	240
887.03078	241	242	240	239	239	240	240	238	241	240
887.61523	241	238	242	239	241	240	241	240	241	240
888.19972	239	240	240	239	238	239	241	240	239	239
888.78426	239	240	241	238	239	239	240	241	240	239
889.36885	239	239	241	241	240	240	240	240	237	239
889.95348	240	239	240	239	240	242	241	240	239	240
890.53816	240	239	241	239	241	240	238	239	240	240
891.12289	237	238	238	238	240	240	241	238	240	241
891.70767	240	241	240	238	239	240	239	240	239	240
892.2925	240	239	238	239	240	240	241	239	238	239
892.87737	240	239	241	238	242	239	239	238	240	239
893.46229	239	239	238	239	242	240	241	239	239	239
894.04726	238	238	239	241	237	239	241	238	240	240
894.63228	239	241	240	237	238	237	242	239	239	240
895.21734	240	240	240	241	239	239	240	239	240	240
895.80245	240	239	238	238	239	241	240	240	240	237
896.38761	240	239	240	239	239	239	241	240	240	239
896.97282	239	240	240	242	239	237	239	239	241	241
897.55807	239	241	240	239	238	239	239	240	238	239
898.14338	239	239	238	239	238	239	241	239	238	238
898.72873	241	239	240	239	240	239	237	240	239	239
899.31412	241	240	239	241	241	241	240	240	241	240
899.89957	241	239	240	239	240	240	241	240	240	240
900.48506	239	240	241	239	240	239	239	239	240	240
901.0706	242	239	239	240	239	240	238	239	239	240
901.65619	239	241	240	240	242	239	240	239	240	241
902.24183	240	241	242	238	240	240	240	237	238	240
