639.00888	241	239	242	242	242	241	239	242	241	241
639.57274	240	242	242	241	241	243	241	241	240	240
640.13664	243	242	241	241	242	241	240	241	241	241
640.70058	241	240	240	243	241	240	239	239	241	242
641.26458	241	241	240	240	240	242	240	242	239	240
641.82862	241	240	241	241	241	241	239	240	242	241
642.39271	240	240	240	241	240	241	240	238	241	243
642.95685	242	241	242	241	242	241	242	239	240	240
643.52104	242	243	241	240	241	241	240	241	242	238
644.08527	242	240	242	243	240	241	241	241	240	242
644.64956	241	241	240	241	240	240	242	240	243	241
645.21389	242	238	240	241	240	241	241	242	240	241
645.77826	241	241	242	242	241	241	240	241	242	239
646.34269	241	240	239	243	242	241	243	242	240	241
646.90716	240	240	240	241	240	244	241	240	241	242
647.47168	242	240	243	241	240	241	241	242	241	241
648.03625	238	240	241	240	239	241	241	241	241	239
648.60086	240	240	241	241	239	241	241	242	240	242
649.16553	241	241	242	241	241	241	238	240	242	241
649.73024	239	242	240	240	240	240	239	239	240	240
650.295	240	238	242	240	240	239	241	241	242	242
650.8598	242	241	240	241	242	242	242	241	239	240
651.42466	240	241	241	239	240	241	241	242	240	241
651.98956	242	241	242	240	241	240	242	241	241	241
652.55451	242	241	242	240	241	240	239	240	242	240
653.1195	241	242	241	241	240	243	242	241	240	240
653.68455	240	241	240	240	241	242	241	239	241	240
654.24964	242	242	240	241	241	241	241	239	242	238
654.81478	242	241	240	242	242	240	241	241	241	239
655.37997	241	242	242	241	243	241	243	242	242	241
655.9452	242	241	241	238	241	240	241	242	240	242
656.51049	239	240	241	242	241	240	242	239	241	240
657.07582	241	241	241	240	240	241	240	240	241	241
657.64119	241	242	240	240	242	240	242	242	239	243
658.20662	241	241	239	243	239	241	241	241	239	241
658.77209	240	242	241	240	242	240	242	244	239	243
659.33761	242	240	240	240	242	243	241	240	241	242
659.90318	238	240	241	241	237	242	240	241	241	239
660.4688	239	242	242	242	240	242	240	241	242	240
661.03446	241	242	240	240	240	241	241	242	241	241
661.60018	240	237	241	241	241	241	240	240	241	241
662.16594	239	242	239	240	241	242	241	241	241	240
662.73174	243	241	240	239	241	240	240	240	240	241
663.2976	241	241	242	240	240	241	239	240	242	241
663.8635	241	241	239	241	241	241	242	242	241	242
664.42945	241	242	243	243	240	239	240	241	240	243
664.99545	240	240	239	241	240	238	240	238	243	243
665.56149	240	241	241	241	239	241	239	239	242	240
666.12759	241	242	240	240	241	241	240	240	240	240
666.69373	241	242	240	240	243	243	239	240	240	241
667.25992	240	239	239	240	240	243	240	242	241	242
667.82615	241	241	239	242	243	242	239	240	240	242
668.39244	242	243	240	241	240	240	240	243	241	239
668.95877	242	239	240	239	242	243	241	241	241	242
669.52515	241	243	241	241	241	241	241	240	242	241
670.09157	242	240	240	239	240	240	240	241	241	242
670.65805	240	241	239	241	243	241	239	239	241	242
671.22457	243	242	241	243	240	240	241	242	241	242
671.79114	240	241	240	242	240	242	241	243	242	241
672.35776	241	240	239	240	242	241	239	241	241	239
672.92442	242	240	240	241	241	241	241	240	238	241
673.49113	242	240	240	239	240	240	241	239	241	241
674.05789	240	240	240	239	241	242	241	239	240	242
674.6247	243	241	240	242	241	242	241	241	242	239
675.19156	241	240	240	239	241	238	241	237	242	241
675.75846	242	240	242	243	239	241	240	242	241	240
676.32541	240	239	241	238	240	241	239	240	241	241
676.89241	241	241	242	240	241	241	242	240	242	240
677.45946	242	240	242	241	239	241	243	240	241	242
678.02655	241	242	241	242	241	241	241	240	242	239
678.59369	240	240	242	240	242	242	243	240	240	240
679.16088	242	243	240	241	242	240	241	241	240	241
679.72812	241	242	242	241	239	242	242	241	239	240
680.29541	241	242	241	243	241	242	241	243	241	240
680.86274	240	241	238	238	240	240	240	242	241	242
681.43012	240	241	240	242	242	243	239	240	242	242
681.99755	239	240	240	241	241	242	241	241	241	239
682.56502	243	241	241	241	240	240	240	239	240	239
683.13254	240	240	241	240	239	240	242	240	242	239
683.70012	242	241	240	241	241	241	240	241	242	240
684.26773	241	241	241	242	241	238	238	241	240	239
684.8354	240	239	240	241	241	241	241	241	242	241
685.40311	241	241	241	239	239	242	239	239	243	240
685.97087	241	240	239	240	239	239	240	241	241	241
686.53868	241	242	240	241	243	241	241	240	241	242
687.10654	240	242	242	241	241	241	241	240	241	241
687.67445	241	238	240	240	238	241	242	241	239	239
688.2424	241	240	240	238	241	241	240	240	240	241
688.8104	240	241	241	241	240	240	242	242	242	242
689.37844	240	239	242	242	239	241	240	239	240	238
689.94654	241	240	241	239	241	241	242	241	240	244
690.51468	241	241	240	240	242	241	241	241	240	240
691.08287	241	241	241	240	241	242	240	241	241	241
691.65111	238	240	241	240	240	241	242	240	243	240
692.2194	242	242	241	239	238	242	241	241	240	239
692.78773	240	240	239	241	242	243	239	241	243	241
693.35611	239	242	240	243	240	240	240	241	240	240
693.92454	241	239	243	241	241	240	241	238	241	240
694.49302	240	241	243	241	238	244	239	240	240	242
695.06154	240	241	239	240	239	241	239	241	240	240
695.63011	241	240	239	240	238	240	242	241	240	239
696.19873	239	239	243	240	240	241	240	240	239	241
696.7674	239	239	242	239	241	239	240	240	240	239
697.33611	242	240	242	240	240	240	243	239	241	241
697.90488	242	241	242	240	241	241	240	240	240	240
698.47369	240	242	239	240	240	240	239	239	242	242
699.04254	240	243	243	241	240	241	244	239	241	241
699.61145	241	237	240	239	241	241	242	238	241	240
700.1804	240	242	239	241	240	241	239	238	241	240
700.7494	240	240	239	243	240	240	242	241	240	240
701.31845	242	240	240	242	241	240	241	240	240	240
701.88755	240	238	240	239	241	237	240	241	242	240
702.45669	240	241	241	242	242	241	238	239	240	240
703.02588	240	243	240	241	241	241	240	240	242	241
703.59512	240	243	241	239	242	242	241	240	241	241
704.16441	241	240	242	239	242	241	240	241	241	240
704.73374	240	239	240	242	242	239	241	241	240	239
705.30312	240	241	241	241	240	240	240	242	241	242
705.87255	239	241	241	240	240	240	240	241	240	240
706.44203	240	242	241	241	241	239	243	242	241	238
707.01156	241	242	239	241	241	239	241	242	239	240
707.58113	243	243	241	242	239	241	241	240	239	240
708.15075	242	239	240	240	239	241	240	240	241	240
708.72042	240	240	242	241	241	241	239	241	239	242
709.29013	241	240	242	241	242	242	243	241	241	238
709.8599	241	243	242	240	242	243	242	242	241	242
710.42971	240	241	240	241	242	241	240	240	244	241
710.99957	239	241	240	240	241	240	240	241	241	240
711.56947	241	241	240	243	242	242	241	242	241	244
712.13943	240	240	242	238	238	240	240	240	239	242
712.70943	242	241	240	239	243	241	243	241	239	242
713.27948	241	241	242	243	242	242	243	241	240	239
713.84957	241	242	241	240	240	243	240	240	238	241
714.41972	240	238	242	242	240	241	241	241	238	241
714.98991	238	241	241	241	240	242	241	240	240	242
715.56015	239	240	242	239	240	241	239	241	238	240
716.13044	238	241	241	241	242	240	240	241	242	241
716.70078	241	241	242	240	242	241	240	241	241	241
717.27116	240	242	242	241	243	242	242	241	243	243
717.84159	242	241	240	240	242	240	240	238	242	239
718.41207	241	241	241	241	242	242	241	241	240	240
718.98259	241	242	239	240	240	239	240	238	240	242
719.55317	238	241	243	238	240	239	239	241	239	241
720.12379	241	242	240	241	242	239	241	241	241	240
720.69446	242	241	240	239	243	240	240	237	241	240
721.26517	240	239	241	241	241	240	242	242	239	241
721.83594	241	242	241	239	241	241	240	242	240	241
722.40675	239	239	240	242	240	239	242	241	240	242
722.97761	241	241	240	240	241	239	241	241	240	242
723.54852	240	239	240	240	240	240	238	242	242	240
724.11947	240	240	239	239	242	241	240	240	240	240
724.69048	241	242	240	240	240	240	241	240	239	240
725.26153	241	240	241	240	241	238	239	240	239	242
725.83262	241	241	240	240	244	242	241	239	240	239
726.40377	240	239	241	238	241	240	241	242	241	240
726.97496	241	240	240	239	240	240	240	240	240	240
727.5462	239	241	241	239	242	240	239	240	241	241
728.11749	240	242	242	241	241	239	240	240	241	241
728.68883	238	238	240	240	241	241	241	240	241	240
729.26021	239	242	240	240	241	240	240	242	240	240
729.83164	239	240	241	241	240	242	240	241	240	240
730.40312	242	241	241	241	240	241	240	241	241	239
730.97465	241	238	238	240	240	239	241	240	240	240
731.54623	242	240	241	238	240	240	242	240	242	240
732.11785	239	240	243	240	239	241	240	241	241	241
732.68952	242	240	241	239	239	240	242	238	239	240
733.26124	241	240	241	240	241	240	241	241	239	239
733.833	240	240	239	241	240	241	240	240	241	240
734.40481	241	241	240	240	240	242	242	240	240	240
734.97667	240	240	240	238	239	241	240	241	240	242
735.54858	239	240	241	240	240	241	240	240	239	241
736.12054	239	239	240	239	241	240	240	241	240	239
736.69254	240	239	240	239	242	242	241	242	241	238
737.26459	238	239	240	239	241	239	239	242	240	240
737.83669	240	240	240	241	238	240	242	241	241	243
738.40884	241	242	239	240	240	240	241	241	240	241
738.98103	240	241	240	241	240	239	241	240	240	241
739.55328	241	240	241	240	239	239	242	240	240	241
740.12556	241	242	240	240	239	240	239	239	239	240
740.6979	240	241	241	240	238	239	239	240	240	240
741.27029	242	240	239	240	239	239	241	241	238	238
741.84272	241	242	240	239	240	239	238	240	242	239
742.4152	240	240	241	239	241	240	242	242	239	241
742.98773	239	239	239	240	241	241	241	239	241	240
743.5603	239	240	238	240	238	239	240	239	240	240
744.13293	240	240	240	239	240	241	242	240	241	240
744.7056	241	241	239	239	240	239	239	241	241	239
745.27832	240	239	239	239	242	242	239	241	240	237
745.85108	241	241	239	241	240	240	239	240	239	240
746.4239	241	240	239	240	240	240	240	241	240	238
746.99676	239	241	240	242	239	240	240	240	240	241
747.56967	238	239	238	241	240	241	238	242	240	239
748.14262	241	239	242	240	240	240	241	242	242	240
748.71563	238	239	243	240	242	241	240	240	239	240
749.28868	239	241	240	238	240	240	241	241	240	240
749.86178	240	240	238	239	242	240	240	241	240	239
750.43493	240	240	240	242	240	241	241	241	240	241
751.00812	239	241	239	240	240	240	239	241	239	238
751.58137	239	240	240	237	240	241	241	239	239	240
752.15466	241	240	239	240	241	239	241	240	240	239
752.728	237	240	238	240	241	240	240	242	240	239
753.30138	240	239	241	241	241	240	242	241	239	240
753.87482	239	241	238	239	239	239	239	238	240	239
754.4483	239	240	240	239	240	241	239	240	240	240
755.02183	241	240	238	241	241	240	241	237	238	240
755.5954	241	240	241	240	240	240	242	241	241	240
756.16903	240	240	239	241	242	240	240	241	239	242
756.7427	239	240	239	240	240	240	243	239	241	242
757.31642	240	240	239	242	242	240	240	240	239	240
757.89019	240	239	240	240	240	240	240	239	237	238
758.464	240	239	241	239	240	240	240	240	240	241
759.03786	239	240	240	240	240	240	242	242	240	240
759.61177	240	239	240	239	239	241	239	242	239	239
760.18573	239	238	242	240	240	239	240	241	240	238
760.75974	240	242	239	241	242	240	240	240	241	241
761.33379	240	240	239	239	240	242	239	239	241	241
761.90789	242	239	240	241	242	240	240	240	239	240
762.48204	237	240	240	240	240	240	242	239	239	240
763.05624	240	239	240	240	239	241	239	241	238	238
763.63048	240	240	240	240	240	242	241	238	241	240
764.20477	240	240	240	240	241	240	240	240	242	239
764.77911	240	242	240	240	238	241	240	240	239	239
765.3535	240	240	240	239	240	238	240	242	238	240
765.92793	240	241	242	241	240	240	240	240	239	240
766.50242	240	240	240	239	243	240	240	238	240	239
767.07695	240	239	241	241	239	238	238	239	240	241
767.65152	240	239	240	240	241	240	241	240	241	242
768.22615	241	239	241	239	241	238	238	240	238	240
768.80082	239	239	241	241	241	239	238	240	243	240
769.37554	240	240	238	240	240	240	239	240	240	243
769.95031	240	240	240	239	240	241	240	237	239	240
770.52513	240	236	241	239	240	241	239	241	240	241
771.09999	240	239	239	241	241	240	240	242	241	238
771.6749	239	241	239	239	240	240	241	239	239	239
772.24986	240	239	240	238	239	240	240	240	240	239
772.82487	240	238	239	241	242	240	240	238	241	239
773.39992	241	240	240	239	240	239	239	242	240	239
773.97502	240	237	240	240	240	240	240	240	239	239
774.55017	238	239	238	238	239	239	239	240	240	238
775.12537	239	238	239	238	238	240	239	239	240	240
775.70061	240	240	239	238	239	239	240	238	240	240
776.27591	242	237	241	241	240	240	238	239	239	241
776.85125	240	240	241	239	237	241	239	239	240	241
777.42663	240	240	239	241	239	240	240	240	241	240
778.00207	238	241	240	239	239	238	241	239	240	239
778.57755	241	240	240	240	240	241	241	242	238	240
779.15308	240	238	240	240	239	238	239	240	239	241
779.72866	240	241	241	239	241	243	240	240	240	239
780.30429	241	240	240	240	242	241	239	238	239	238
780.87996	238	238	241	240	240	241	240	239	239	240
781.45568	239	239	239	240	238	242	238	240	240	242
782.03145	239	239	239	239	241	239	240	239	238	241
782.60727	239	241	241	241	240	239	241	240	240	239
783.18314	240	242	240	241	241	242	241	240	243	240
783.75905	239	241	240	239	239	239	239	240	238	240
784.33501	241	240	239	240	239	241	240	240	241	240
784.91101	239	240	239	239	240	240	241	240	240	238
785.48707	238	240	240	241	240	239	241	240	239	241
786.06317	241	240	239	238	240	240	240	240	240	242
786.63932	238	240	242	239	239	240	239	241	240	239
787.21552	239	240	240	240	240	240	238	241	241	241
787.79177	239	240	239	241	239	242	240	240	241	240
788.36806	241	241	239	239	240	239	240	239	240	240
788.9444	240	239	238	239	240	240	238	240	240	241
789.52079	240	240	239	240	240	240	239	240	240	239
790.09723	241	240	239	240	238	240	240	238	240	239
790.67371	240	239	241	240	240	240	239	240	237	241
791.25024	238	237	240	241	241	241	241	241	237	239
791.82682	241	240	242	239	241	240	239	238	239	240
792.40345	239	242	239	238	240	240	241	241	238	238
792.98013	238	238	241	240	241	240	240	240	241	241
793.55685	240	240	240	240	240	240	238	239	240	240
794.13362	240	240	239	242	238	239	238	241	237	238
794.71044	240	239	240	239	239	239	239	241	240	238
795.2873	241	241	240	241	241	240	237	238	241	241
795.86421	238	239	241	241	239	241	242	240	238	241
796.44118	238	239	240	241	241	238	240	238	239	240
797.01818	239	241	240	240	238	240	239	239	239	239
797.59524	239	240	238	240	239	238	240	240	239	239
798.17234	240	241	239	240	240	238	240	240	238	241
798.7495	241	240	239	239	240	241	239	240	239	239
799.32669	239	240	242	239	241	239	239	239	239	243
799.90394	240	241	241	239	240	241	240	239	239	239
800.48124	241	240	238	241	240	240	240	238	239	241
801.05858	239	239	242	240	241	241	239	239	239	240
801.63597	238	239	239	239	238	239	241	239	241	240
802.21341	240	239	239	240	238	238	240	241	240	238
802.79089	240	240	239	238	241	240	239	240	239	238
803.36842	239	241	240	241	240	238	239	241	240	238
803.946	240	241	239	240	238	240	241	240	240	240
804.52363	239	240	239	239	238	241	241	238	239	240
805.10131	240	238	240	238	240	239	239	241	241	240
805.67903	239	238	239	241	240	241	241	237	241	239
806.2568	239	241	242	239	239	239	239	239	238	240
806.83462	240	241	238	241	240	240	241	237	240	238
807.41249	240	241	239	239	240	238	239	240	239	241
807.9904	238	238	239	241	237	240	239	239	240	240
808.56836	240	241	238	238	238	241	240	240	240	240
809.14637	240	241	240	238	237	241	240	240	241	240
809.72443	240	239	240	240	239	241	240	240	243	240
810.30254	242	240	241	239	239	240	239	241	240	239
810.88069	241	240	240	241	240	240	239	238	240	237
811.45889	240	240	239	238	239	238	240	237	240	239
812.03714	240	238	238	240	240	239	238	241	241	239
812.61543	239	241	240	239	239	240	239	239	238	238
813.19378	239	240	238	239	240	240	241	240	238	240
813.77217	241	240	240	241	242	240	240	239	240	240
814.3506	239	241	238	239	240	242	240	240	242	241
814.92909	240	240	239	239	238	239	239	241	240	241
815.50762	241	240	242	241	240	240	239	241	240	242
816.08621	237	239	241	241	239	237	241	240	241	241
816.66484	238	239	237	239	240	240	240	240	241	238
817.24351	238	241	239	240	240	241	241	238	241	240
817.82224	238	238	239	240	240	238	239	240	241	239
818.40101	237	240	240	239	239	238	239	241	241	240
818.97983	238	240	240	239	240	240	240	240	240	240
819.5587	240	239	236	239	240	238	240	239	239	239
820.13761	240	239	241	238	238	240	241	240	239	239
820.71657	240	240	239	238	238	239	240	239	239	239
821.29558	238	241	239	240	239	240	240	240	240	239
821.87464	239	239	238	239	239	240	238	239	240	240
822.45375	239	239	239	242	239	239	240	239	240	239
823.0329	240	238	241	239	240	240	239	239	240	240
823.6121	240	240	241	239	240	239	240	238	240	239
824.19135	239	241	240	239	238	239	240	239	238	239
824.77065	238	239	237	239	240	241	239	242	238	238
825.34999	238	239	239	239	242	239	241	240	240	239
825.92938	240	238	240	239	238	240	240	239	239	239
826.50882	241	240	240	239	242	240	239	238	239	239
827.08831	241	240	239	241	239	240	241	238	239	240
827.66785	239	241	239	240	239	237	242	238	241	240
828.24743	241	239	239	241	238	238	240	240	238	241
828.82706	238	238	239	238	240	240	239	238	240	242
829.40674	238	238	239	240	239	240	241	240	239	240
829.98646	242	240	240	240	241	237	240	240	240	239
830.56623	239	240	237	239	240	238	240	239	239	240
831.14606	239	239	239	241	241	241	241	240	241	240
831.72592	240	240	240	240	240	240	240	240	240	240
832.30584	241	239	240	239	240	240	240	240	240	238
832.8858	237	240	240	240	238	238	240	241	239	240
833.46582	238	238	242	240	238	240	239	238	240	239
834.04587	238	239	240	238	240	241	239	239	240	238
834.62598	240	240	239	240	240	237	239	238	240	241
835.20614	240	240	238	239	240	238	239	238	241	239
835.78634	239	240	240	240	240	239	238	240	238	239
836.36659	239	240	240	239	240	238	239	240	240	239
836.94688	238	238	241	241	238	242	239	238	240	242
837.52723	240	241	240	241	238	238	241	239	242	241
838.10762	241	241	240	237	239	238	241	239	239	238
838.68806	241	239	240	239	239	241	239	240	241	240
839.26855	239	239	240	241	238	239	240	240	240	241
839.84909	241	237	241	240	241	241	238	238	240	239
840.42967	240	241	241	240	241	240	240	239	240	239
841.0103	241	239	240	238	239	238	240	239	240	240
841.59098	239	240	239	239	239	241	239	239	238	237
842.17171	240	241	239	239	239	240	239	239	239	241
842.75248	239	239	238	238	239	238	241	240	241	239
843.3333	239	240	239	239	238	240	240	237	240	239
843.91417	239	242	238	241	239	239	241	240	239	238
844.49509	240	241	239	240	241	240	240	241	239	239
845.07605	238	237	239	238	238	238	240	239	240	240
845.65707	240	238	239	242	238	241	239	239	239	239
846.23813	239	241	238	240	238	240	240	240	240	238
846.81923	241	238	240	239	240	240	239	237	240	239
847.40039	238	239	239	238	240	241	240	241	239	238
847.98159	239	240	240	240	240	242	239	239	239	240
848.56284	238	242	240	239	237	239	238	238	239	242
849.14414	241	239	240	239	239	240	239	238	239	240
849.72549	237	238	238	238	241	238	236	238	240	240
850.30688	238	239	239	239	239	239	241	241	238	239
850.88832	240	240	239	240	239	240	240	240	239	238
851.46981	240	240	239	239	241	242	242	241	240	241
852.05135	242	237	240	242	239	240	239	240	241	239
852.63293	239	241	240	240	239	240	239	239	241	238
853.21457	242	242	240	241	237	239	238	240	239	239
853.79625	241	240	238	240	240	238	238	240	241	238
854.37797	241	239	238	240	242	241	238	239	239	240
854.95975	240	238	239	241	239	238	240	239	239	241
855.54157	241	239	238	243	240	239	241	239	239	240
856.12344	240	239	239	241	238	238	240	240	240	239
856.70536	238	241	237	240	240	237	241	239	240	239
857.28732	239	240	240	240	238	238	238	241	240	237
857.86934	238	238	239	237	240	240	240	238	238	238
858.4514	240	242	241	239	240	239	239	239	239	238
859.03351	241	240	237	242	238	239	238	240	240	238
859.61566	241	240	240	239	241	241	241	239	241	239
860.19787	240	240	239	240	238	238	239	239	239	239
860.78012	238	240	240	239	240	240	240	240	240	241
861.36242	240	238	241	238	239	240	239	239	239	240
861.94477	241	239	242	240	239	240	237	239	239	241
862.52716	239	239	242	237	240	240	242	241	240	240
863.1096	239	239	239	238	241	239	240	239	239	240
863.69209	238	238	239	240	238	240	238	242	240	239
864.27463	239	240	241	238	241	240	240	239	240	240
864.85722	239	239	241	240	239	240	238	238	239	240
865.43985	242	239	240	242	240	237	241	240	239	239
866.02253	239	239	240	240	238	239	239	239	240	240
866.60526	240	239	241	237	238	239	238	239	240	240
867.18804	237	239	238	241	239	239	238	238	241	241
867.77086	240	239	239	240	239	242	239	240	241	240
868.35373	241	240	239	241	242	239	241	239	240	239
868.93665	240	238	240	239	240	239	240	241	240	241
869.51962	240	241	240	240	241	241	241	236	239	240
870.10263	238	238	241	239	240	240	238	239	239	239
870.68569	238	240	239	239	242	240	242	238	238	239
871.2688	239	240	240	239	240	238	241	239	239	238
871.85196	240	240	240	240	240	239	240	240	238	239
872.43516	240	240	239	238	238	240	240	240	238	240
873.01842	239	240	240	240	238	240	240	240	241	239
873.60172	239	239	238	239	238	239	239	240	238	240
874.18507	241	240	242	239	238	240	240	238	239	239
874.76846	242	239	241	241	239	240	239	240	241	240
875.35191	239	239	238	241	240	241	240	241	238	240
875.9354	242	239	240	239	241	241	239	238	240	239
876.51893	239	239	240	239	238	239	240	240	239	240
877.10252	241	241	239	238	239	242	240	238	240	240
877.68616	239	238	241	238	240	239	239	240	238	237
878.26984	242	239	238	238	242	242	240	238	240	240
878.85357	241	240	238	240	239	239	239	238	240	243
879.43734	240	240	241	240	239	239	239	239	239	238
880.02117	240	240	240	239	239	240	240	240	240	238
880.60504	239	239	240	240	239	239	239	238	238	240
881.18896	239	240	239	239	239	238	239	240	239	239
881.77293	239	238	238	238	240	240	240	240	238	239
882.35694	236	240	240	240	239	240	242	242	240	239
882.94101	239	239	240	240	238	239	239	240	240	240
883.52512	238	242	237	240	240	239	240	239	238	239
884.10928	241	238	240	239	243	241	238	240	240	239
884.69348	239	239	240	238	239	242	240	239	239	240
885.27774	241	238	241	240	241	240	242	241	240	241
885.86204	239	240	237	241	237	240	240	241	239	239
886.44639	240	239	240	238	239	240	239	241	241	239
887.03078	240	240	240	240	240	241	241	241	238	240
887.61523	241	238	240	240	238	239	240	239	241	240
888.19972	239	242	238	241	240	240	240	238	239	238
888.78426	240	240	239	241	241	239	238	238	239	241
889.36885	240	239	239	239	241	237	242	238	239	240
889.95348	238	238	240	240	238	239	239	240	239	242
890.53816	240	239	240	239	241	241	240	240	239	241
891.12289	240	239	241	239	240	239	240	241	241	238
891.70767	238	240	239	241	240	238	240	241	239	241
892.2925	239	241	238	241	238	240	239	241	241	241
892.87737	240	239	239	240	238	238	239	238	240	239
893.46229	238	239	238	240	239	238	237	238	241	237
894.04726	238	236	240	241	240	239	240	240	239	240
894.63228	240	240	240	238	238	240	240	239	241	239
895.21734	238	240	239	240	239	238	240	239	238	240
895.80245	238	240	240	241	240	239	240	241	238	238
896.38761	238	239	239	240	239	239	238	240	238	240
896.97282	240	240	238	239	239	238	238	239	239	240
897.55807	238	239	238	241	239	240	239	239	241	240
898.14338	238	240	240	238	239	241	239	239	239	240
898.72873	240	239	239	240	240	240	238	240	240	240
899.31412	238	238	240	240	241	239	239	239	240	238
899.89957	239	241	238	240	241	239	241	242	242	240
900.48506	240	240	241	240	240	241	241	240	240	239
901.0706	239	240	241	238	237	241	237	239	241	239
901.65619	241	239	243	241	240	239	238	240	240	240
902.24183	240	238	239	239	241	241	241	238	241	239
