637.88132	243	240	241	242	242	240	240	241	240	240
638.44508	239	242	240	243	242	240	244	241	242	241
639.00888	240	240	241	241	240	241	242	240	239	240
639.57274	240	243	240	240	239	240	242	240	242	242
640.13664	242	240	239	241	241	240	243	242	241	242
640.70058	241	240	241	241	241	241	242	240	242	241
641.26458	241	242	240	242	241	238	240	241	240	241
641.82862	242	241	242	241	242	243	242	238	241	242
642.39271	242	240	240	243	240	242	241	240	242	241
642.95685	241	240	242	242	241	241	241	240	243	241
643.52104	241	242	239	241	242	241	241	240	243	240
644.08527	240	238	244	241	241	240	238	240	239	243
644.64956	240	241	240	241	240	241	241	239	239	241
645.21389	242	241	240	241	241	240	242	240	240	243
645.77826	239	242	240	240	241	239	242	242	242	240
646.34269	240	241	242	242	241	240	241	241	242	241
646.90716	241	238	241	243	242	240	240	241	242	241
647.47168	240	242	240	238	242	241	240	241	242	242
648.03625	241	241	241	242	240	239	241	241	241	241
648.60086	241	241	241	240	242	239	241	241	241	241
649.16553	242	240	240	241	242	242	241	243	240	239
649.73024	241	239	239	242	242	240	240	240	241	241
650.295	242	241	241	242	241	241	241	242	239	241
650.8598	243	240	240	240	240	241	241	240	240	241
651.42466	240	240	240	240	241	240	241	241	242	242
651.98956	241	240	241	240	240	239	241	240	244	242
652.55451	240	240	240	239	241	240	241	242	242	240
653.1195	239	241	239	241	242	239	241	241	240	242
653.68455	241	239	240	242	241	241	241	241	240	241
654.24964	239	241	240	240	238	238	240	240	241	239
654.81478	242	241	242	240	240	241	242	240	241	240
655.37997	240	241	241	243	239	243	242	242	242	243
655.9452	242	242	240	238	240	241	241	242	243	240
656.51049	242	241	241	243	241	240	241	242	240	242
657.07582	239	241	241	242	242	241	241	242	241	238
657.64119	241	242	241	239	240	243	240	238	242	241
658.20662	242	242	241	241	239	241	241	240	241	241
658.77209	240	239	242	242	242	240	241	240	241	241
659.33761	240	241	240	240	241	241	242	241	238	241
659.90318	243	240	241	241	241	239	239	242	241	242
660.4688	240	238	239	241	241	240	241	241	241	240
661.03446	241	240	239	242	240	241	240	240	239	239
661.60018	241	242	241	240	240	241	240	239	239	241
662.16594	242	241	240	240	240	241	241	242	240	240
662.73174	241	240	242	240	241	240	241	241	240	240
663.2976	242	241	240	239	241	242	241	240	240	242
663.8635	241	241	239	240	240	240	243	238	241	243
664.42945	240	242	241	239	239	241	241	240	241	239
664.99545	240	241	240	240	241	238	242	242	240	238
665.56149	242	241	240	241	241	240	239	239	239	241
666.12759	238	240	241	240	238	241	241	240	242	242
666.69373	239	240	239	243	240	239	242	240	242	241
667.25992	240	238	242	240	241	240	242	241	243	237
667.82615	239	240	241	241	241	240	240	242	242	239
668.39244	241	242	240	242	241	243	242	242	243	241
668.95877	242	240	240	242	243	240	242	239	242	241
669.52515	240	239	241	240	240	240	242	241	240	240
670.09157	239	242	242	240	241	240	242	240	242	241
670.65805	241	240	242	240	242	241	241	241	241	241
671.22457	243	243	242	240	242	241	241	241	242	240
671.79114	240	239	239	240	238	241	242	241	240	241
672.35776	238	238	240	240	241	239	242	238	241	240
672.92442	243	240	242	238	242	243	240	241	240	242
673.49113	242	239	240	241	242	239	238	243	243	240
674.05789	241	240	240	241	241	240	241	241	240	239
674.6247	241	240	241	241	240	240	241	241	241	240
675.19156	243	239	240	240	240	238	241	241	242	242
675.75846	241	241	240	241	240	241	240	239	240	239
676.32541	240	241	239	241	240	240	239	240	242	241
676.89241	240	242	240	240	241	238	241	241	240	239
677.45946	243	240	240	242	242	241	242	239	239	240
678.02655	239	242	238	240	240	241	241	241	242	240
678.59369	239	238	240	243	243	239	241	241	238	241
679.16088	240	239	240	240	241	240	241	241	241	240
679.72812	242	240	240	239	241	240	241	241	242	240
680.29541	241	241	241	240	242	240	241	240	241	239
680.86274	241	239	240	243	239	240	242	240	242	243
681.43012	240	241	240	240	240	241	239	240	241	240
681.99755	241	240	242	241	241	241	240	241	241	243
682.56502	239	240	241	240	240	243	240	242	240	239
683.13254	241	242	243	241	240	240	240	240	241	241
683.70012	242	242	239	240	240	241	239	241	241	240
684.26773	242	241	240	240	241	240	242	241	242	241
684.8354	240	242	242	240	241	241	240	239	241	240
685.40311	240	242	241	241	242	239	241	239	240	240
685.97087	241	240	240	240	238	239	239	241	240	241
686.53868	240	240	239	240	241	239	240	242	241	241
687.10654	241	240	238	240	241	240	240	241	240	241
687.67445	240	243	240	242	240	239	239	239	240	243
688.2424	242	241	242	240	240	241	242	241	241	241
688.8104	241	241	241	241	241	241	239	240	242	242
689.37844	243	242	242	241	242	242	243	242	239	242
689.94654	239	239	242	240	240	242	241	240	241	240
690.51468	240	238	240	241	240	240	242	241	240	241
691.08287	241	240	240	242	241	241	242	241	239	242
691.65111	241	241	240	242	240	240	240	240	241	241
692.2194	240	243	238	240	240	240	241	240	240	241
692.78773	239	241	242	239	240	239	240	239	241	241
693.35611	239	241	240	240	242	241	242	243	241	240
693.92454	241	240	243	240	239	238	239	240	239	242
694.49302	241	241	241	240	242	241	239	239	239	240
695.06154	241	240	240	241	241	242	242	239	241	242
695.63011	238	241	241	242	241	240	241	240	240	240
696.19873	241	242	241	242	239	242	239	240	241	241
696.7674	242	241	240	242	239	242	241	240	241	242
697.33611	241	241	241	241	240	241	240	240	241	239
697.90488	241	241	240	241	243	241	240	240	242	240
698.47369	241	243	241	241	241	238	239	243	240	241
699.04254	240	240	242	241	241	241	241	240	241	240
699.61145	240	240	243	241	241	241	241	242	239	242
700.1804	239	241	240	240	240	239	243	239	240	240
700.7494	237	238	242	241	242	240	240	240	239	241
701.31845	242	241	242	241	242	240	240	240	239	239
701.88755	241	240	241	241	242	239	239	241	238	239
702.45669	242	240	241	241	239	242	242	240	242	241
703.02588	242	242	240	241	241	240	243	242	240	240
703.59512	242	241	241	241	242	240	243	240	240	239
704.16441	240	241	241	242	241	239	242	241	241	241
704.73374	239	242	239	241	241	241	240	241	239	242
705.30312	242	241	241	243	243	242	240	239	242	242
705.87255	240	241	239	241	240	241	239	242	241	241
706.44203	238	240	238	240	238	240	241	240	239	240
707.01156	240	242	240	239	240	240	239	240	241	242
707.58113	239	240	241	240	242	240	241	240	240	242
708.15075	240	241	241	241	241	240	242	243	239	241
708.72042	240	241	242	241	241	243	241	243	241	241
709.29013	242	240	242	239	240	243	239	239	241	241
709.8599	242	241	242	242	240	242	243	240	240	242
710.42971	242	239	240	240	241	239	241	240	240	240
710.99957	241	240	243	241	240	239	243	239	240	241
711.56947	240	242	241	242	241	242	244	241	243	241
712.13943	242	242	240	242	240	238	241	241	244	241
712.70943	242	239	241	240	240	240	240	242	240	241
713.27948	243	240	241	241	240	241	240	242	238	240
713.84957	241	240	240	240	240	241	240	242	239	242
714.41972	240	239	241	240	241	242	241	239	241	241
714.98991	242	240	240	240	239	238	241	242	240	239
715.56015	243	242	241	240	240	239	241	241	241	239
716.13044	243	240	240	239	241	240	238	239	241	240
716.70078	243	242	242	242	242	242	241	241	242	243
717.27116	241	242	241	241	242	241	241	240	241	243
717.84159	241	240	241	241	240	239	241	240	240	242
718.41207	239	240	238	243	239	242	240	241	241	240
718.98259	240	242	241	241	240	240	238	240	239	239
719.55317	241	239	241	240	242	239	240	241	241	241
720.12379	241	241	241	239	242	239	245	240	240	241
720.69446	240	241	239	240	241	239	239	240	239	243
721.26517	238	240	242	241	240	240	239	240	242	240
721.83594	240	239	242	239	240	240	240	238	239	241
722.40675	240	240	241	239	239	240	239	239	239	241
722.97761	240	240	240	240	241	242	240	241	238	240
723.54852	241	239	238	241	240	241	241	241	241	240
724.11947	240	241	241	240	241	240	239	241	242	241
724.69048	241	240	239	241	239	241	241	241	240	240
725.26153	240	240	240	241	241	241	238	239	240	239
725.83262	241	241	242	242	241	242	240	242	241	240
726.40377	242	242	241	241	238	240	239	239	240	239
726.97496	242	239	240	237	240	239	241	241	239	239
727.5462	241	239	241	240	238	239	241	240	239	242
728.11749	240	241	239	240	240	241	240	241	239	241
728.68883	241	241	241	239	241	240	238	240	241	240
729.26021	241	240	241	243	240	240	240	239	240	241
729.83164	241	239	239	241	240	241	240	241	241	242
730.40312	241	241	240	238	240	239	241	241	240	239
730.97465	240	241	241	241	238	242	241	242	240	240
731.54623	242	239	241	240	240	239	240	241	241	240
732.11785	239	241	241	241	241	241	240	242	241	239
732.68952	242	241	241	240	240	241	240	241	243	240
733.26124	242	241	240	239	241	240	241	240	241	241
733.833	241	239	241	238	241	240	239	241	240	239
734.40481	240	240	238	242	241	240	241	243	240	240
734.97667	239	239	241	241	242	240	241	241	241	239
735.54858	242	240	240	240	240	241	240	239	242	239
736.12054	239	241	239	240	241	240	240	243	241	239
736.69254	242	240	240	240	238	240	242	241	240	239
737.26459	238	240	241	242	241	244	242	241	241	239
737.83669	240	240	241	242	241	240	240	239	240	239
738.40884	239	240	243	238	240	240	240	241	241	241
738.98103	238	237	241	239	239	240	239	238	240	239
739.55328	240	240	240	241	240	240	241	240	239	242
740.12556	241	240	239	240	240	240	240	241	240	237
740.6979	241	242	239	239	238	240	241	240	239	240
741.27029	241	241	241	242	238	239	241	239	240	243
741.84272	242	239	240	240	238	239	240	240	241	241
742.4152	242	240	241	239	239	239	240	240	241	242
742.98773	240	241	241	240	241	240	242	240	242	239
743.5603	239	241	240	240	241	241	240	240	240	239
744.13293	240	240	239	239	240	239	241	238	240	239
744.7056	239	242	241	241	238	241	239	241	240	239
745.27832	241	240	241	238	240	241	239	239	240	240
745.85108	240	241	241	241	241	241	241	241	238	241
746.4239	241	239	239	240	239	242	239	241	240	240
746.99676	238	240	239	241	240	238	241	241	240	241
747.56967	241	240	239	241	240	241	241	239	238	241
748.14262	239	240	239	240	240	242	239	241	239	240
748.71563	240	239	240	241	240	241	241	240	239	240
749.28868	240	239	241	239	240	241	241	240	241	241
749.86178	238	238	239	239	239	241	239	238	242	241
750.43493	241	239	237	240	240	238	241	239	240	238
751.00812	238	240	242	241	240	240	240	237	242	239
751.58137	242	239	239	240	240	240	240	240	239	241
752.15466	240	241	240	239	240	241	239	241	239	239
752.728	239	240	241	241	241	240	241	240	240	241
753.30138	241	239	240	241	240	239	239	240	239	240
753.87482	241	240	240	240	240	241	239	238	240	240
754.4483	240	240	242	240	237	240	239	239	239	241
755.02183	239	240	239	239	238	240	241	240	240	241
755.5954	240	242	239	240	238	239	238	241	241	241
756.16903	242	240	239	239	239	239	239	241	241	240
756.7427	241	240	241	241	239	240	240	242	241	240
757.31642	239	242	239	241	240	240	240	239	240	242
757.89019	240	241	240	240	242	240	240	240	239	241
758.464	239	241	241	237	240	240	240	240	240	239
759.03786	241	242	241	238	238	240	241	239	241	241
759.61177	240	241	238	239	240	242	240	241	240	239
760.18573	241	241	237	240	241	240	238	241	241	238
760.75974	240	240	240	241	240	241	240	242	239	240
761.33379	240	241	241	240	242	240	241	241	239	241
761.90789	239	240	240	239	240	238	239	240	240	239
762.48204	240	240	241	240	239	240	241	240	241	239
763.05624	240	238	240	240	241	240	240	240	242	238
763.63048	240	240	240	240	240	241	240	239	240	239
764.20477	240	241	240	240	240	240	239	240	240	239
764.77911	239	240	239	238	241	239	239	240	239	240
765.3535	241	240	241	240	241	240	241	242	238	239
765.92793	240	241	242	240	243	240	239	239	239	241
766.50242	241	242	240	238	242	241	239	240	240	241
767.07695	241	239	240	240	241	239	239	239	240	239
767.65152	241	238	238	239	239	241	242	242	238	240
768.22615	240	239	240	238	240	239	239	238	239	241
768.80082	240	238	241	239	242	239	241	238	239	241
769.37554	241	242	240	238	239	242	241	239	242	239
769.95031	239	239	243	240	241	239	239	239	240	239
770.52513	240	240	239	240	240	240	239	242	239	239
771.09999	238	238	241	242	239	239	240	240	240	241
771.6749	241	240	241	238	240	240	239	239	240	239
772.24986	240	239	239	238	241	239	240	240	239	241
772.82487	239	240	240	240	239	240	242	239	240	240
773.39992	239	241	242	239	241	243	239	240	238	239
773.97502	240	239	241	240	240	240	241	240	240	239
774.55017	241	240	239	240	240	238	239	241	239	240
775.12537	239	239	239	241	241	242	239	242	240	239
775.70061	238	241	238	240	237	241	239	240	240	238
776.27591	239	238	242	239	240	238	239	240	243	238
776.85125	242	239	238	241	239	240	242	241	240	240
777.42663	237	241	238	240	242	241	239	240	241	240
778.00207	240	237	241	240	239	240	241	238	241	239
778.57755	241	241	239	240	241	242	242	241	240	241
779.15308	241	242	240	240	241	241	240	242	239	240
779.72866	238	241	239	241	241	239	240	241	239	241
780.30429	242	241	239	239	240	240	241	240	240	239
780.87996	240	240	240	238	241	239	239	240	239	240
781.45568	239	241	241	239	240	241	241	239	241	240
782.03145	239	240	240	240	242	239	239	241	239	240
782.60727	240	241	241	243	240	239	241	240	241	240
783.18314	241	240	240	242	239	240	240	241	243	239
783.75905	239	240	240	243	238	238	239	242	238	239
784.33501	239	240	241	240	239	238	239	239	239	238
784.91101	241	237	242	239	240	241	238	240	240	240
785.48707	238	241	240	239	239	240	239	240	240	240
786.06317	239	238	238	240	241	238	240	239	238	239
786.63932	238	237	241	241	238	239	241	240	239	239
787.21552	239	238	238	237	239	238	239	240	240	242
787.79177	239	240	241	242	240	237	240	238	239	238
788.36806	241	239	241	241	238	241	240	240	239	240
788.9444	242	239	241	240	241	239	239	240	239	237
789.52079	237	241	239	241	240	239	242	240	241	239
790.09723	239	240	239	240	239	242	242	240	241	240
790.67371	240	241	239	239	239	240	240	242	239	239
791.25024	240	238	240	240	241	239	239	242	238	239
791.82682	239	239	240	240	239	240	239	240	239	237
792.40345	240	240	240	239	239	241	240	239	238	241
792.98013	243	238	239	239	240	238	243	240	241	240
793.55685	240	240	241	239	238	239	239	238	240	240
794.13362	241	239	240	238	241	240	239	240	239	240
794.71044	239	240	240	241	241	239	238	239	239	240
795.2873	241	241	239	240	238	239	240	240	239	241
795.86421	238	239	240	241	240	238	240	240	240	240
796.44118	239	241	239	240	240	239	242	240	239	240
797.01818	239	240	241	241	241	240	240	240	240	238
797.59524	240	241	239	241	240	241	239	240	242	239
798.17234	240	240	239	240	241	241	240	237	241	239
798.7495	240	240	241	240	239	242	240	240	238	240
799.32669	240	241	240	240	240	240	242	240	239	242
799.90394	239	239	240	240	240	240	239	239	238	240
800.48124	238	239	241	240	238	237	240	239	239	239
801.05858	240	239	238	241	238	238	240	240	239	241
801.63597	238	241	239	238	240	238	238	240	240	240
802.21341	238	240	240	239	240	240	240	241	238	240
802.79089	240	241	240	240	240	241	240	238	239	240
803.36842	238	241	238	241	239	237	239	240	238	239
803.946	242	240	239	239	240	239	240	240	240	240
804.52363	239	241	239	239	238	237	238	241	238	239
805.10131	241	239	241	241	240	241	241	241	240	240
805.67903	239	238	237	239	241	242	241	240	239	238
806.2568	240	240	240	239	241	240	238	240	241	239
806.83462	240	240	240	238	240	237	239	242	240	239
807.41249	240	238	240	240	238	241	238	239	239	240
807.9904	240	238	240	240	241	239	239	238	237	239
808.56836	240	239	238	240	239	239	239	239	240	239
809.14637	241	240	239	241	240	242	240	241	240	239
809.72443	241	238	241	240	241	241	242	240	238	240
810.30254	239	238	242	238	239	239	238	241	239	240
810.88069	239	240	241	240	238	240	238	241	240	241
811.45889	241	240	238	239	240	237	240	241	237	240
812.03714	240	238	238	241	238	240	240	237	239	240
812.61543	241	240	240	238	241	240	238	239	241	241
813.19378	239	239	239	241	240	240	240	238	241	239
813.77217	239	240	240	238	240	240	238	240	239	239
814.3506	239	241	239	240	239	240	241	239	240	242
814.92909	240	238	239	239	241	241	238	242	239	240
815.50762	240	240	239	240	238	240	239	241	240	240
816.08621	239	239	238	240	240	240	240	240	242	239
816.66484	240	239	239	239	243	239	238	240	242	240
817.24351	239	239	239	241	240	238	239	240	239	239
817.82224	239	241	241	240	242	240	239	241	239	239
818.40101	242	239	241	240	243	238	240	240	240	240
818.97983	238	241	240	239	238	240	240	238	239	239
819.5587	239	240	240	240	239	241	240	240	240	239
820.13761	241	238	240	238	239	238	239	239	240	240
820.71657	239	240	238	240	239	239	241	241	242	240
821.29558	241	240	238	240	239	241	240	240	240	240
821.87464	239	239	238	239	241	238	240	240	242	237
822.45375	241	240	239	241	239	240	240	238	239	241
823.0329	241	241	240	240	239	239	240	241	239	240
823.6121	241	238	241	240	239	240	242	238	240	239
824.19135	240	238	239	240	240	241	240	241	239	239
824.77065	240	241	239	240	240	240	240	240	238	241
825.34999	239	241	239	240	240	240	242	240	239	240
825.92938	239	239	238	241	240	241	240	240	240	238
826.50882	240	240	238	238	239	241	240	238	239	240
827.08831	240	240	237	240	239	236	240	238	238	240
827.66785	239	239	240	240	241	239	240	239	241	241
828.24743	240	240	239	240	238	238	238	240	239	241
828.82706	240	241	239	241	238	240	239	239	238	237
829.40674	240	239	240	240	240	238	240	240	241	240
829.98646	239	238	241	239	240	240	241	239	240	239
830.56623	243	241	242	239	239	240	241	242	239	239
831.14606	239	238	237	241	239	241	238	237	240	241
831.72592	240	238	239	238	240	239	238	241	240	237
832.30584	239	237	239	241	239	240	241	241	239	240
832.8858	240	238	238	239	241	239	239	238	240	241
833.46582	239	238	239	240	239	239	240	240	242	241
834.04587	239	239	240	238	240	239	240	239	242	237
834.62598	239	240	239	240	238	239	239	240	240	239
835.20614	238	239	238	239	239	238	240	240	239	239
835.78634	239	239	240	239	239	239	240	240	240	239
836.36659	239	239	238	240	241	239	239	240	240	238
836.94688	238	239	238	239	239	240	240	240	240	240
837.52723	239	239	239	241	238	239	241	240	238	237
838.10762	238	239	240	240	238	241	239	241	238	240
838.68806	238	239	237	238	241	240	240	238	239	240
839.26855	238	239	239	241	237	239	240	238	240	241
839.84909	239	239	240	240	239	239	240	239	238	239
840.42967	239	240	241	240	239	240	240	241	241	239
841.0103	242	239	240	239	239	238	240	238	239	240
841.59098	240	239	241	240	238	240	239	239	238	238
842.17171	239	239	237	238	240	239	239	241	239	241
842.75248	240	240	237	237	240	238	239	240	242	237
843.3333	241	240	238	241	238	240	239	239	240	236
843.91417	238	239	237	240	241	241	237	239	238	240
844.49509	241	239	243	240	239	238	240	240	240	239
845.07605	240	242	239	240	241	239	239	241	240	238
845.65707	239	240	242	239	240	240	237	240	238	239
846.23813	239	240	239	241	239	241	239	238	240	239
846.81923	240	238	239	240	240	239	239	239	238	239
847.40039	239	238	238	241	239	238	239	241	238	238
847.98159	240	240	240	240	238	241	239	237	239	238
848.56284	238	237	239	241	240	241	239	240	240	239
849.14414	239	240	241	240	238	239	240	238	239	238
849.72549	239	240	240	240	238	238	239	237	241	240
850.30688	239	239	240	240	240	241	240	239	240	241
850.88832	238	239	240	240	238	239	237	239	241	241
851.46981	239	241	240	238	240	240	241	241	239	238
852.05135	238	237	239	241	238	239	240	239	239	240
852.63293	239	240	239	239	237	239	239	240	240	240
853.21457	241	241	241	241	240	239	241	238	241	239
853.79625	241	241	240	240	241	242	240	241	239	239
854.37797	238	240	241	239	240	238	242	238	242	241
854.95975	239	240	239	241	240	240	241	238	239	240
855.54157	238	239	241	239	238	240	240	239	238	240
856.12344	240	239	241	240	241	240	240	240	240	241
856.70536	239	240	239	241	239	239	242	238	240	241
857.28732	241	240	239	239	240	237	238	239	241	241
857.86934	241	239	242	240	238	238	239	240	240	239
858.4514	238	243	240	239	239	241	240	238	241	237
859.03351	240	238	240	239	239	239	239	238	239	240
859.61566	240	240	240	238	240	239	238	241	239	239
860.19787	238	238	240	240	241	238	239	239	239	240
860.78012	239	238	241	239	240	240	239	240	240	238
861.36242	239	241	240	240	239	239	241	240	242	240
861.94477	238	241	241	239	239	240	239	239	239	241
862.52716	239	240	240	238	238	239	239	238	239	240
863.1096	238	240	239	240	238	238	239	240	239	239
863.69209	240	239	241	239	239	240	240	239	240	238
864.27463	239	239	240	239	240	240	239	240	237	240
864.85722	240	239	240	239	238	238	241	240	237	237
865.43985	239	239	242	240	240	238	241	240	239	238
866.02253	241	239	240	239	239	240	238	238	237	240
866.60526	239	239	240	240	240	238	240	237	241	239
867.18804	239	240	239	240	240	237	238	238	239	239
867.77086	238	239	239	239	241	241	239	241	238	239
868.35373	237	240	239	241	239	240	240	239	241	238
868.93665	240	239	240	240	239	240	241	241	240	240
869.51962	237	241	238	239	240	240	242	239	239	240
870.10263	241	239	240	238	238	238	240	240	239	242
870.68569	241	241	241	238	240	241	240	239	241	239
871.2688	240	240	239	238	242	240	238	239	240	239
871.85196	240	239	240	239	240	240	239	239	239	238
872.43516	238	239	239	239	239	240	240	239	239	241
873.01842	238	238	238	240	239	239	241	240	240	241
873.60172	240	238	239	238	239	240	236	239	240	240
874.18507	242	240	239	241	238	241	240	241	239	239
874.76846	239	238	239	239	241	239	241	240	238	240
875.35191	239	241	241	240	239	240	240	238	240	241
875.9354	239	240	239	239	238	240	238	239	239	242
876.51893	241	241	240	239	239	239	240	239	239	241
877.10252	239	241	237	240	237	239	239	239	239	240
877.68616	236	238	241	241	239	241	238	240	239	238
878.26984	238	240	241	239	241	240	240	240	239	238
878.85357	239	240	240	240	241	238	240	240	238	240
879.43734	239	241	238	239	240	240	238	240	238	240
880.02117	238	240	238	239	239	240	238	239	239	239
880.60504	240	238	240	240	238	239	239	240	240	240
881.18896	239	238	240	238	241	239	238	239	240	240
881.77293	241	239	237	240	237	238	242	239	240	240
882.35694	239	238	241	240	240	239	240	241	240	239
882.94101	241	241	240	239	238	239	238	239	237	239
883.52512	236	242	238	239	240	239	239	239	241	239
884.10928	240	240	239	240	241	240	238	239	239	238
884.69348	238	240	238	238	237	239	240	240	240	241
885.27774	242	242	240	240	240	241	239	241	241	241
885.86204	241	241	239	241	239	241	239	239	238	239
886.44639	239	238	238	240	238	239	240	239	239	239
887.03078	238	239	240	240	237	240	240	243	238	240
887.61523	240	242	240	242	239	240	238	241	241	239
888.19972	238	240	240	239	238	239	241	240	240	240
888.78426	240	239	242	240	240	240	239	240	238	239
889.36885	242	239	239	239	240	238	239	241	240	240
889.95348	238	239	238	238	241	238	239	240	239	239
890.53816	239	242	239	239	239	239	239	241	240	240
891.12289	240	240	240	239	240	238	238	238	240	240
891.70767	239	239	241	239	237	242	239	239	241	242
892.2925	237	239	239	239	240	240	240	239	240	239
892.87737	239	239	240	240	238	239	240	238	240	237
893.46229	242	239	240	240	240	240	241	240	239	239
894.04726	240	240	239	242	239	239	239	239	240	238
894.63228	240	240	239	240	240	240	239	240	241	238
895.21734	239	240	240	240	239	239	239	241	240	240
895.80245	241	240	240	239	239	239	239	240	242	239
896.38761	241	239	240	239	242	241	239	240	237	238
896.97282	238	239	238	239	240	240	238	240	240	238
897.55807	238	238	238	239	239	239	239	240	239	237
898.14338	243	239	238	238	237	240	241	238	237	240
898.72873	238	239	240	239	239	239	239	239	238	239
899.31412	240	239	240	240	241	238	238	241	239	241
899.89957	240	240	240	239	241	240	239	241	240	240
900.48506	239	240	239	239	239	239	241	237	238	240
901.0706	239	241	241	239	238	240	238	238	242	240
901.65619	238	241	239	241	240	241	238	239	241	239
902.24183	241	239	240	239	239	239	241	241	241	240
