637.31761	243	240	243	242	241	240	241	240	240	240
637.88132	239	238	242	242	242	242	241	243	240	242
638.44508	240	242	238	240	241	240	240	243	242	240
639.00888	241	240	241	242	240	243	240	242	239	242
639.57274	241	242	243	242	242	240	242	240	240	240
640.13664	242	242	240	242	242	241	240	241	241	240
640.70058	241	239	243	240	241	241	241	240	241	240
641.26458	240	238	243	241	241	240	239	240	241	240
641.82862	242	242	240	240	242	241	239	241	242	240
642.39271	240	240	241	241	240	241	241	239	240	239
642.95685	241	241	242	241	242	238	240	241	241	240
643.52104	241	240	241	241	242	240	239	240	242	241
644.08527	240	241	240	242	241	239	241	240	238	239
644.64956	240	242	242	241	242	240	239	241	240	241
645.21389	241	241	242	238	241	242	241	241	243	240
645.77826	240	240	242	238	240	242	242	242	242	240
646.34269	242	243	241	243	243	240	239	239	241	240
646.90716	240	241	242	243	240	240	241	241	239	238
647.47168	241	241	243	241	241	240	239	241	241	240
648.03625	242	240	242	240	240	240	243	240	239	241
648.60086	241	239	241	241	239	241	243	240	241	241
649.16553	241	242	241	242	239	241	242	240	240	238
649.73024	241	239	242	240	241	241	240	239	240	241
650.295	242	242	241	241	241	243	241	243	239	239
650.8598	238	241	241	239	241	239	240	240	240	241
651.42466	241	242	242	240	240	240	239	242	239	243
651.98956	239	242	241	243	239	241	239	240	240	239
652.55451	238	239	243	240	239	242	240	240	241	242
653.1195	244	242	242	241	239	240	241	239	241	242
653.68455	242	240	242	239	241	241	240	242	243	241
654.24964	238	240	238	239	241	240	241	241	243	241
654.81478	242	241	240	241	239	240	243	241	241	240
655.37997	239	244	239	240	242	240	242	242	241	238
655.9452	240	240	240	241	240	240	240	241	242	239
656.51049	241	242	239	243	242	243	243	241	240	241
657.07582	243	242	242	241	239	240	241	242	240	240
657.64119	241	240	240	241	242	240	242	241	240	241
658.20662	240	241	241	240	241	240	242	241	238	239
658.77209	240	242	241	241	241	242	241	239	241	240
659.33761	242	241	241	241	240	240	240	241	241	240
659.90318	239	241	239	241	240	241	241	240	239	241
660.4688	240	242	241	242	239	240	241	243	239	241
661.03446	241	239	240	240	240	241	241	241	241	240
661.60018	239	240	241	240	240	243	241	243	239	241
662.16594	242	242	239	241	240	241	240	243	240	241
662.73174	241	239	241	240	241	241	240	243	242	242
663.2976	241	243	241	240	238	241	241	240	240	240
663.8635	240	241	240	240	239	241	241	241	241	239
664.42945	242	241	240	241	242	238	242	241	240	240
664.99545	240	239	240	241	241	241	242	240	241	239
665.56149	240	241	243	240	242	240	242	241	240	241
666.12759	241	241	240	240	241	240	238	243	242	241
666.69373	240	240	240	241	238	240	242	241	242	240
667.25992	239	242	240	240	239	237	241	242	241	240
667.82615	241	241	241	241	239	240	240	241	239	240
668.39244	241	241	239	244	240	241	241	241	242	241
668.95877	242	241	241	240	242	241	239	240	241	242
669.52515	241	240	240	242	240	239	238	242	243	240
670.09157	241	240	239	239	242	239	239	241	241	242
670.65805	242	240	241	239	242	240	240	238	239	238
671.22457	243	243	242	240	241	243	240	239	242	241
671.79114	242	240	239	239	242	242	240	241	238	239
672.35776	240	241	241	239	239	240	240	240	239	242
672.92442	241	241	239	240	240	239	240	241	241	239
673.49113	240	238	242	240	241	240	239	240	242	239
674.05789	240	238	240	239	240	240	242	239	240	240
674.6247	241	240	239	243	241	243	242	239	240	240
675.19156	240	240	241	241	241	240	241	241	241	238
675.75846	241	242	239	240	240	240	238	242	239	241
676.32541	239	241	240	241	240	241	240	240	241	241
676.89241	240	238	242	241	241	243	238	239	241	242
677.45946	241	242	242	240	240	241	241	239	242	241
678.02655	241	240	239	240	241	240	241	239	240	241
678.59369	240	241	242	240	240	240	242	241	240	238
679.16088	240	240	239	240	240	241	239	240	240	241
679.72812	240	240	242	239	239	244	240	242	239	242
680.29541	241	242	239	240	238	237	241	239	239	241
680.86274	241	241	240	240	240	240	239	240	238	241
681.43012	240	240	240	239	240	238	238	240	239	241
681.99755	241	238	239	240	240	240	241	241	240	241
682.56502	240	241	240	240	239	240	241	238	239	240
683.13254	240	240	241	241	239	239	238	237	241	239
683.70012	240	240	239	241	238	240	240	239	242	242
684.26773	241	240	242	240	240	241	241	241	241	240
684.8354	241	243	240	240	241	239	241	241	241	241
685.40311	239	240	239	239	239	242	240	240	239	240
685.97087	242	239	239	241	240	240	243	240	242	240
686.53868	241	240	241	242	241	241	242	240	239	240
687.10654	238	239	240	240	243	240	241	241	238	238
687.67445	237	239	240	241	241	239	242	241	242	242
688.2424	240	239	242	240	240	241	239	239	241	239
688.8104	240	239	240	242	240	239	239	241	241	241
689.37844	241	242	241	240	238	240	239	241	240	239
689.94654	239	241	242	242	241	240	241	240	239	239
690.51468	240	242	240	240	241	241	238	243	239	241
691.08287	242	239	242	240	241	239	238	239	241	240
691.65111	240	240	240	242	240	243	240	241	242	240
692.2194	239	242	241	240	239	241	242	240	240	240
692.78773	239	238	242	240	241	239	237	240	241	241
693.35611	242	241	241	241	241	243	239	240	241	240
693.92454	241	240	242	240	240	241	243	241	239	241
694.49302	243	240	237	239	239	241	241	239	240	240
695.06154	244	241	240	241	240	240	241	241	241	240
695.63011	243	238	241	239	242	241	240	241	240	239
696.19873	242	238	240	241	241	239	242	240	242	239
696.7674	240	239	241	240	241	241	238	241	239	240
697.33611	241	238	242	240	240	238	242	241	240	240
697.90488	239	242	238	241	239	239	240	240	239	237
698.47369	240	240	241	241	240	241	240	239	241	240
699.04254	239	239	241	238	238	242	242	240	242	240
699.61145	241	240	239	240	241	240	240	241	240	240
700.1804	240	241	240	241	241	242	239	242	241	239
700.7494	240	241	239	241	240	242	241	240	241	239
701.31845	241	239	242	241	243	242	243	239	240	242
701.88755	241	240	240	239	239	241	243	239	241	242
702.45669	239	239	240	244	240	241	240	239	240	240
703.02588	241	241	241	239	242	241	239	241	241	242
703.59512	240	241	240	240	242	240	240	240	241	241
704.16441	240	240	239	240	238	241	239	240	241	241
704.73374	242	241	239	240	241	238	240	238	242	241
705.30312	240	241	239	242	242	241	241	242	240	242
705.87255	240	239	240	240	239	240	239	238	239	240
706.44203	241	242	242	240	240	240	240	239	238	239
707.01156	241	241	240	240	241	241	240	240	238	240
707.58113	240	239	239	240	239	240	238	241	243	239
708.15075	242	240	239	241	241	240	241	240	240	241
708.72042	241	242	240	240	242	241	241	241	240	242
709.29013	240	241	238	241	240	240	242	240	241	241
709.8599	242	242	241	242	242	241	242	241	243	243
710.42971	239	241	241	241	240	241	238	240	240	240
710.99957	242	240	240	239	240	239	240	241	238	241
711.56947	242	241	243	241	242	242	240	243	241	242
712.13943	241	238	240	239	241	240	240	241	241	240
712.70943	241	238	239	240	239	240	239	241	239	240
713.27948	242	239	241	241	238	239	240	243	241	243
713.84957	240	239	239	242	240	241	239	239	243	240
714.41972	241	239	239	242	239	238	241	241	239	239
714.98991	241	241	240	242	240	241	241	238	237	241
715.56015	240	241	239	239	238	240	239	240	241	240
716.13044	240	239	242	241	240	239	240	240	240	240
716.70078	241	241	241	242	243	242	241	243	241	241
717.27116	238	241	243	240	241	241	241	240	240	242
717.84159	243	239	240	242	241	237	241	239	238	240
718.41207	239	239	240	241	240	240	241	238	240	240
718.98259	241	238	240	240	241	240	242	240	239	238
719.55317	240	240	241	240	239	239	239	240	240	243
720.12379	240	241	240	240	242	241	240	240	241	240
720.69446	240	238	239	242	241	240	240	242	240	240
721.26517	242	240	241	243	239	241	239	240	239	237
721.83594	241	241	239	240	242	238	240	238	238	237
722.40675	241	240	238	241	241	242	240	239	240	239
722.97761	238	240	240	242	240	240	241	238	240	240
723.54852	240	240	239	241	241	241	241	240	238	241
724.11947	239	241	240	239	240	239	242	242	241	240
724.69048	240	238	240	239	240	241	240	239	241	242
725.26153	241	241	240	241	240	239	240	241	240	238
725.83262	242	240	240	242	242	241	241	240	243	240
726.40377	240	242	241	241	241	240	238	241	240	242
726.97496	239	242	238	240	239	239	240	240	241	241
727.5462	241	241	239	239	240	239	242	241	239	240
728.11749	239	240	240	242	239	239	240	240	240	241
728.68883	240	241	240	239	241	239	240	240	240	240
729.26021	239	241	241	240	237	238	241	241	240	240
729.83164	239	241	240	239	241	238	240	241	239	239
730.40312	240	240	242	238	240	239	239	240	241	240
730.97465	239	241	241	241	239	240	242	239	242	241
731.54623	239	241	240	240	240	241	241	239	238	238
732.11785	240	239	239	242	238	240	241	240	242	239
732.68952	239	239	239	240	240	240	240	240	241	240
733.26124	241	241	240	239	240	238	241	240	239	239
733.833	240	239	241	241	240	240	239	238	240	241
734.40481	240	240	240	241	240	238	241	238	240	240
734.97667	238	239	238	242	238	239	239	240	239	239
735.54858	239	240	239	238	239	240	241	239	240	239
736.12054	239	240	241	239	239	240	241	238	238	242
736.69254	241	241	239	240	240	239	242	240	240	241
737.26459	241	240	238	239	239	240	239	239	237	240
737.83669	241	239	241	241	240	241	240	239	239	243
738.40884	243	239	241	239	239	239	240	240	242	240
738.98103	238	239	240	239	240	238	238	242	240	239
739.55328	241	241	240	239	238	237	239	242	239	240
740.12556	240	240	240	239	241	241	240	240	238	241
740.6979	239	241	239	240	239	239	240	241	240	240
741.27029	241	240	238	240	241	241	237	238	239	242
741.84272	240	241	239	240	241	240	240	242	243	240
742.4152	239	240	240	241	238	240	239	240	241	240
742.98773	241	237	240	240	242	241	239	240	240	242
743.5603	240	240	240	238	240	241	239	240	240	240
744.13293	239	240	241	239	240	238	240	238	240	240
744.7056	241	239	240	241	241	241	239	243	240	240
745.27832	239	241	239	239	241	238	237	239	239	239
745.85108	240	240	240	239	241	240	240	239	238	238
746.4239	238	239	239	239	239	240	240	240	241	240
746.99676	241	240	239	239	240	240	240	241	236	239
747.56967	241	241	238	240	240	239	240	239	239	241
748.14262	240	241	238	239	241	239	241	242	240	240
748.71563	239	239	240	238	239	241	242	241	241	238
749.28868	242	241	239	239	240	239	240	239	238	238
749.86178	239	239	239	239	240	240	241	240	241	238
750.43493	238	239	240	238	238	239	239	238	239	240
751.00812	239	239	239	241	239	240	241	237	241	240
751.58137	238	239	240	239	241	241	240	240	238	242
752.15466	239	239	240	237	241	240	241	240	239	240
752.728	241	238	238	239	238	240	240	241	241	240
753.30138	239	239	239	242	238	241	242	241	239	240
753.87482	240	240	240	241	240	238	238	242	239	241
754.4483	241	240	239	239	240	238	241	238	238	240
755.02183	238	238	238	239	239	240	239	241	240	239
755.5954	238	241	240	239	239	240	237	241	239	240
756.16903	239	239	240	240	241	240	239	240	239	241
756.7427	239	240	241	241	240	240	240	238	241	241
757.31642	239	239	240	240	242	239	240	240	240	238
757.89019	239	240	240	241	241	239	238	240	239	240
758.464	238	240	239	240	240	239	238	239	239	238
759.03786	240	238	240	241	240	241	240	239	239	240
759.61177	240	240	240	239	241	239	239	241	240	240
760.18573	241	239	239	239	240	239	239	240	237	240
760.75974	240	243	238	239	240	239	240	238	242	239
761.33379	239	240	241	241	241	241	237	238	240	239
761.90789	241	240	239	238	239	239	240	239	239	240
762.48204	240	238	238	239	238	241	240	238	240	241
763.05624	238	240	241	239	240	239	240	240	241	241
763.63048	241	240	241	240	241	239	239	241	238	242
764.20477	239	242	238	241	241	241	240	239	241	237
764.77911	239	239	241	238	239	240	238	238	238	241
765.3535	241	239	240	238	241	239	241	243	240	238
765.92793	241	238	239	240	241	240	240	239	239	240
766.50242	241	239	240	238	242	239	236	239	240	240
767.07695	240	240	240	239	239	239	240	240	239	239
767.65152	239	240	239	240	237	239	241	239	237	240
768.22615	240	239	240	240	239	241	240	239	239	238
768.80082	239	239	240	239	241	239	240	239	241	240
769.37554	239	239	240	241	239	240	237	240	240	239
769.95031	240	240	241	240	240	239	240	241	240	240
770.52513	240	238	242	239	239	241	241	240	241	239
771.09999	242	241	239	240	241	241	240	237	238	239
771.6749	240	239	237	240	240	238	240	239	238	237
772.24986	238	238	240	241	241	238	241	240	240	241
772.82487	240	240	239	241	238	240	241	241	240	238
773.39992	238	240	240	239	237	238	239	239	238	240
773.97502	240	239	240	240	241	241	240	240	240	240
774.55017	240	240	238	240	239	237	240	241	237	240
775.12537	241	240	241	240	238	238	240	239	240	242
775.70061	239	239	239	239	239	241	238	240	239	239
776.27591	241	240	240	238	239	241	238	239	238	238
776.85125	238	241	241	241	241	239	238	240	239	240
777.42663	241	238	241	240	240	239	239	241	238	238
778.00207	240	241	238	241	240	241	242	238	239	241
778.57755	239	239	238	240	239	237	240	240	240	239
779.15308	241	239	243	239	239	238	240	240	239	238
779.72866	239	240	239	242	239	241	238	239	240	239
780.30429	241	240	239	239	238	240	240	239	241	239
780.87996	240	239	238	240	241	239	240	240	241	238
781.45568	240	239	240	240	239	240	239	241	238	240
782.03145	241	240	239	242	239	240	238	239	241	240
782.60727	241	238	240	239	240	239	241	240	240	239
783.18314	244	242	241	241	240	242	241	243	240	240
783.75905	239	240	241	237	240	239	240	240	239	237
784.33501	237	240	241	240	239	238	241	239	240	238
784.91101	242	240	239	241	241	241	240	240	239	238
785.48707	241	239	238	239	239	238	239	238	241	240
786.06317	241	239	241	240	241	240	238	238	240	238
786.63932	239	239	239	240	240	239	239	238	239	240
787.21552	241	240	238	241	240	239	240	239	241	242
787.79177	240	240	241	241	241	239	238	239	238	240
788.36806	238	240	239	240	239	240	239	238	242	240
788.9444	239	240	240	240	238	240	240	238	239	240
789.52079	239	239	238	239	238	241	239	239	239	239
790.09723	238	240	239	239	241	238	238	240	240	241
790.67371	240	239	241	238	239	241	238	242	241	240
791.25024	241	239	238	240	241	241	240	240	241	240
791.82682	238	241	240	238	239	240	240	240	240	240
792.40345	238	240	239	241	239	238	239	239	240	238
792.98013	240	239	239	240	239	240	244	237	240	240
793.55685	238	239	240	240	239	240	240	239	240	240
794.13362	241	239	239	241	239	240	239	238	240	240
794.71044	239	240	238	241	238	237	240	241	240	239
795.2873	238	242	240	239	240	238	238	242	238	239
795.86421	239	240	240	239	240	239	237	240	240	240
796.44118	237	240	240	239	241	240	240	239	242	237
797.01818	240	238	242	240	240	238	239	241	241	240
797.59524	240	239	239	239	240	238	240	238	239	240
798.17234	238	242	238	240	241	239	239	238	240	237
798.7495	240	241	238	240	239	237	240	238	240	239
799.32669	240	241	240	239	237	238	241	240	238	239
799.90394	240	241	241	238	242	241	240	239	237	238
800.48124	238	239	239	239	238	239	237	240	241	238
801.05858	242	239	238	240	238	239	237	239	240	238
801.63597	238	239	237	239	240	240	239	239	241	240
802.21341	241	240	241	239	240	239	240	238	239	239
802.79089	240	240	240	240	237	241	240	239	239	239
803.36842	238	239	241	240	240	239	239	239	239	237
803.946	239	239	242	239	240	238	238	240	241	239
804.52363	238	239	240	241	238	238	240	240	238	239
805.10131	239	239	240	239	240	237	240	238	241	239
805.67903	240	237	239	239	240	242	239	239	239	240
806.2568	240	239	239	240	240	241	239	239	240	240
806.83462	240	238	243	239	240	238	240	241	239	238
807.41249	239	241	238	240	241	239	240	238	240	240
807.9904	239	238	238	239	240	239	239	238	239	241
808.56836	240	239	240	239	238	240	240	241	239	241
809.14637	240	239	240	240	237	238	240	238	237	239
809.72443	240	238	240	239	239	239	239	240	238	238
810.30254	240	237	239	238	239	239	239	240	241	240
810.88069	239	240	239	237	237	242	240	238	239	239
811.45889	241	240	241	240	238	238	241	239	239	239
812.03714	239	239	240	240	239	239	238	241	237	239
812.61543	239	239	240	237	240	241	240	240	239	239
813.19378	238	238	239	241	239	239	238	239	240	239
813.77217	240	240	239	238	238	237	240	239	242	238
814.3506	238	239	238	238	237	240	238	238	239	240
814.92909	240	241	238	239	240	240	240	238	240	239
815.50762	238	241	239	241	240	240	239	239	239	240
816.08621	239	240	240	241	242	240	241	238	239	238
816.66484	237	240	240	241	238	240	241	239	240	240
817.24351	239	239	239	239	239	238	239	237	241	240
817.82224	239	237	239	237	238	239	241	240	240	240
818.40101	239	239	238	239	239	239	241	239	240	239
818.97983	241	241	240	239	240	239	241	240	238	240
819.5587	241	242	238	239	237	237	240	239	239	240
820.13761	239	239	238	239	238	241	240	239	240	238
820.71657	240	238	239	240	239	240	237	240	240	240
821.29558	238	240	239	237	239	240	239	240	238	237
821.87464	242	238	241	240	241	238	238	240	241	241
822.45375	239	239	241	240	241	240	240	239	240	241
823.0329	241	239	238	237	238	242	237	240	241	238
823.6121	239	239	240	240	238	240	240	240	240	240
824.19135	239	238	238	238	237	241	238	240	240	239
824.77065	239	239	240	239	241	239	238	238	239	240
825.34999	240	239	241	239	241	236	241	241	238	240
825.92938	239	237	239	238	239	239	239	239	239	238
826.50882	240	240	239	239	238	240	239	238	240	238
827.08831	238	237	239	238	240	240	240	240	238	241
827.66785	238	239	240	240	238	238	239	239	239	240
828.24743	238	239	238	237	240	240	239	239	239	240
828.82706	239	239	241	239	239	239	236	239	239	240
829.40674	241	239	238	237	239	239	240	239	241	238
829.98646	238	240	238	237	238	240	240	239	239	237
830.56623	238	237	239	240	241	240	240	239	239	239
831.14606	240	239	240	237	240	237	239	239	240	241
831.72592	240	238	238	240	239	238	239	240	240	241
832.30584	239	239	239	238	239	238	238	241	240	240
832.8858	238	237	240	236	238	238	240	237	238	239
833.46582	240	241	239	240	240	239	239	239	239	240
834.04587	240	238	238	238	239	239	239	237	240	239
834.62598	236	241	239	239	238	238	241	238	239	240
835.20614	240	239	241	238	239	238	240	241	240	239
835.78634	239	240	239	240	238	239	238	239	238	239
836.36659	238	237	240	241	238	240	241	239	237	239
836.94688	240	238	239	238	240	238	239	239	239	239
837.52723	240	238	239	238	238	241	240	241	238	238
838.10762	239	239	239	240	239	240	241	239	238	240
838.68806	238	239	238	240	239	240	240	238	239	240
839.26855	239	239	240	239	238	241	240	238	239	239
839.84909	240	241	241	237	240	241	240	238	239	240
840.42967	239	239	237	237	238	240	240	238	239	240
841.0103	239	236	240	240	239	240	237	241	240	238
841.59098	237	237	237	240	240	238	238	238	239	240
842.17171	240	240	240	240	236	240	238	241	240	239
842.75248	240	240	240	240	238	239	239	240	240	240
843.3333	238	240	240	239	238	241	237	240	239	237
843.91417	238	239	240	237	239	239	237	239	240	240
844.49509	240	241	239	241	239	240	239	240	239	240
845.07605	239	239	240	240	238	238	240	239	239	240
845.65707	239	238	239	238	239	238	239	240	239	239
846.23813	240	238	238	239	236	241	240	239	239	240
846.81923	238	240	241	240	239	241	237	238	240	240
847.40039	241	239	239	238	240	240	239	239	238	240
847.98159	239	238	238	238	240	239	239	240	238	239
848.56284	238	239	240	241	240	237	241	238	240	240
849.14414	238	238	239	241	240	237	239	240	241	239
849.72549	240	240	241	238	240	241	239	240	238	239
850.30688	238	241	239	239	238	239	238	241	240	239
850.88832	240	240	241	240	240	239	240	240	238	238
851.46981	240	242	240	237	240	239	239	241	239	241
852.05135	238	238	238	237	239	240	238	237	238	240
852.63293	241	240	239	240	239	238	240	239	241	237
853.21457	239	238	239	241	239	240	240	240	240	239
853.79625	237	238	239	239	239	239	239	241	242	239
854.37797	239	240	240	239	238	240	239	239	239	238
854.95975	240	242	240	238	239	239	240	238	239	239
855.54157	239	238	240	239	239	238	238	239	241	238
856.12344	238	240	242	240	238	241	239	240	238	240
856.70536	239	238	241	238	240	241	239	238	241	240
857.28732	238	240	239	240	239	241	237	239	239	239
857.86934	237	239	241	238	239	239	241	239	240	240
858.4514	239	238	241	238	241	237	241	240	239	238
859.03351	238	240	240	239	240	240	240	238	240	239
859.61566	238	240	240	239	237	240	240	241	239	238
860.19787	240	239	240	239	239	237	239	240	238	241
860.78012	238	239	239	237	240	240	241	240	238	240
861.36242	237	239	241	238	239	239	240	240	238	236
861.94477	238	238	240	240	238	238	237	240	240	238
862.52716	240	240	238	239	240	241	238	240	239	239
863.1096	239	241	240	239	239	240	241	240	237	239
863.69209	237	240	238	237	241	239	240	239	238	238
864.27463	238	239	239	238	239	239	239	240	238	240
864.85722	239	238	239	238	239	240	240	238	240	238
865.43985	238	240	238	238	239	239	239	240	239	240
866.02253	241	240	239	240	240	238	238	239	240	242
866.60526	238	239	241	239	238	239	239	240	239	238
867.18804	240	239	240	241	238	240	239	239	239	240
867.77086	238	241	240	240	239	239	239	240	238	240
868.35373	239	240	239	237	239	239	242	239	237	240
868.93665	239	237	238	238	238	239	237	238	237	240
869.51962	240	240	238	238	239	239	239	239	240	238
870.10263	239	239	238	238	241	240	241	238	239	240
870.68569	238	238	238	238	238	239	241	239	240	238
871.2688	238	236	238	240	239	238	237	240	239	242
871.85196	241	240	239	242	238	238	239	239	239	240
872.43516	240	239	241	238	240	238	240	240	239	241
873.01842	239	239	240	239	241	239	237	240	241	240
873.60172	239	239	237	239	239	237	238	241	239	238
874.18507	237	239	240	241	241	239	240	239	239	239
874.76846	239	238	240	239	239	238	240	238	240	238
875.35191	239	240	239	239	241	240	239	240	240	241
875.9354	239	238	239	240	239	240	239	238	239	238
876.51893	238	240	239	239	238	240	238	239	239	238
877.10252	238	238	238	238	241	240	240	240	239	238
877.68616	241	239	239	240	240	238	239	237	242	239
878.26984	239	240	240	239	240	241	238	238	242	241
878.85357	240	237	239	240	240	241	238	240	239	240
879.43734	239	238	239	238	237	240	239	240	236	240
880.02117	240	237	240	238	241	240	242	239	240	240
880.60504	237	241	239	239	239	241	239	241	239	239
881.18896	239	237	237	240	241	239	238	239	241	239
881.77293	240	238	240	240	239	239	238	237	239	239
882.35694	240	240	240	242	238	240	238	240	239	238
882.94101	241	239	240	237	239	241	240	237	239	241
883.52512	237	240	239	239	241	239	239	239	239	238
884.10928	238	239	240	240	238	238	239	237	240	237
884.69348	240	239	241	238	238	241	240	239	241	238
885.27774	241	240	240	240	240	240	240	241	241	239
885.86204	239	238	240	240	241	239	242	242	239	241
886.44639	237	240	239	238	239	239	241	239	239	238
887.03078	240	243	238	238	239	241	240	241	241	240
887.61523	240	239	240	238	238	239	239	241	241	239
888.19972	238	240	241	241	239	238	241	239	239	239
888.78426	240	240	240	238	240	237	241	240	240	239
889.36885	237	240	240	238	239	238	238	237	240	241
889.95348	239	240	238	239	238	239	241	242	238	241
890.53816	238	240	241	239	240	240	238	239	239	240
891.12289	239	238	239	239	237	241	237	240	240	238
891.70767	239	239	239	241	240	239	238	239	239	240
892.2925	239	240	241	238	240	240	239	238	239	239
892.87737	239	240	237	241	239	240	239	240	239	238
893.46229	241	240	240	238	241	240	240	237	240	238
894.04726	239	240	242	238	241	238	238	238	240	239
894.63228	241	240	237	239	238	239	239	241	240	237
895.21734	239	238	239	239	240	240	239	240	237	237
895.80245	241	239	240	239	237	240	240	239	240	240
896.38761	238	238	240	239	240	239	237	239	238	241
896.97282	238	239	239	241	239	239	239	238	240	240
897.55807	239	240	240	238	237	238	241	240	239	237
898.14338	241	240	241	239	238	240	238	239	240	240
898.72873	241	239	241	241	240	240	239	239	240	238
899.31412	239	240	238	240	238	240	240	238	241	238
899.89957	238	238	240	240	239	239	240	239	240	239
900.48506	238	238	240	239	238	240	241	239	241	242
901.0706	239	239	239	239	239	239	240	239	241	239
901.65619	239	239	240	240	239	240	239	238	239	239
902.24183	238	239	241	239	239	240	242	240	240	239
