384.14866	767	756	750	746	742	739	735	732	741	736	
384.69054	782	763	749	742	742	737	735	734	735	737	
385.23247	771	757	749	747	737	738	735	739	731	734	
385.77444	775	769	755	750	745	741	741	740	735	731	
386.31646	771	760	758	748	746	736	739	730	735	742	
386.85853	768	764	751	743	738	738	735	738	731	728	
387.40065	778	766	757	746	743	743	736	737	742	728	
387.94282	783	758	753	751	739	740	736	736	734	736	
388.48503	775	774	757	744	737	741	737	747	737	732	
389.02729	776	764	757	743	744	740	737	734	732	731	
389.5696	784	762	760	740	739	740	735	739	740	735	
390.11195	784	775	760	747	746	739	741	732	733	735	
390.65436	782	768	767	747	753	740	734	738	734	729	
391.19681	782	767	756	752	757	750	740	739	733	731	
391.73931	787	768	767	757	747	745	741	739	728	731	
392.28185	782	773	754	754	747	743	738	730	741	733	
392.82445	794	770	764	755	754	742	732	740	740	737	
393.36709	790	767	763	751	751	740	738	733	736	739	
393.90978	796	775	766	755	744	741	739	743	733	740	
394.45252	791	778	771	759	748	746	740	732	735	731	
394.9953	796	784	768	759	740	739	738	743	739	730	
395.53813	797	774	774	754	758	745	742	731	739	733	
396.08101	800	789	770	755	738	739	741	739	736	735	
396.62394	809	788	769	763	745	735	740	738	738	741	
397.16692	813	789	774	767	755	742	741	741	735	734	
397.70994	821	797	779	771	758	749	744	749	741	750	
398.25301	817	794	781	763	758	743	744	738	735	742	
398.79613	831	808	779	761	750	753	743	735	735	739	
399.33929	824	810	782	767	755	744	736	742	735	736	
399.88251	838	807	793	772	756	743	740	741	732	735	
400.42577	831	810	795	776	760	749	742	741	740	736	
400.96908	841	812	790	769	769	754	752	740	742	738	
401.51243	847	813	791	776	765	745	755	734	741	742	
402.05584	876	854	807	781	778	752	740	745	736	741	
402.59929	876	839	810	776	774	749	742	739	745	737	
403.14279	885	850	806	791	771	758	747	752	742	733	
403.68634	901	861	808	788	766	759	750	739	737	740	
404.22993	896	869	816	805	775	758	759	743	744	736	
404.77358	917	878	840	809	760	760	751	745	741	740	
405.31727	951	893	848	811	781	762	760	748	743	742	
405.861	966	902	841	804	789	761	755	755	743	743	
406.40479	961	905	866	812	795	767	757	755	748	744	
406.94862	988	930	859	853	800	773	762	755	753	742	
407.4925	999	946	903	844	816	776	767	753	759	751	
408.03643	1043	958	893	827	814	779	762	753	747	748	
408.58041	1079	984	931	854	805	778	772	759	755	751	
409.12443	1060	1021	925	875	825	780	773	757	748	760	
409.66851	1132	1025	942	875	816	796	784	759	761	757	
410.21262	1130	1067	958	884	839	795	783	774	764	748	
410.75679	1189	1069	979	893	847	806	766	766	756	766	
411.30101	1245	1121	996	903	845	810	790	773	755	754	
411.84527	1275	1163	1017	915	863	822	791	778	768	762	
412.38958	1309	1177	1024	949	893	828	808	777	777	766	
412.93394	1367	1228	1084	949	858	826	797	774	771	766	
413.47834	1380	1231	1102	970	900	833	805	791	773	760	
414.02279	1475	1260	1144	986	906	861	809	786	772	769	
414.5673	1513	1347	1140	1017	945	853	815	791	790	768	
415.11184	1569	1365	1202	1044	954	872	820	796	785	775	
415.65644	1652	1441	1273	1060	922	880	834	814	787	777	
416.20108	1761	1453	1260	1102	951	900	834	806	794	794	
416.74577	1785	1547	1292	1120	1013	893	862	815	793	790	
417.29051	1868	1551	1318	1166	992	910	861	822	811	796	
417.8353	1960	1664	1368	1177	1011	938	883	824	805	787	
418.38013	2062	1729	1442	1244	1046	957	875	829	815	798	
418.92502	2116	1823	1524	1227	1070	954	884	834	831	798	
419.46995	2221	1909	1511	1260	1103	988	878	861	834	820	
420.01492	2347	1931	1589	1316	1146	979	922	861	832	817	
420.55995	2430	1986	1694	1305	1169	997	947	881	823	817	
421.10502	2475	2124	1763	1376	1164	1033	940	883	844	828	
421.65014	2664	2180	1799	1425	1223	1047	926	873	861	835	
422.19531	2786	2288	1894	1501	1236	1060	971	904	849	839	
422.74052	2913	2442	1915	1509	1228	1080	982	906	870	836	
423.28579	3049	2495	1965	1577	1290	1102	971	925	867	848	
423.8311	3100	2626	2082	1579	1318	1126	991	931	878	835	
424.37646	3321	2694	2117	1676	1346	1143	1003	926	895	850	
424.92186	3417	2836	2251	1739	1358	1140	1049	953	902	859	
425.46732	3529	2862	2279	1780	1383	1187	1054	950	905	874	
426.01282	3710	2980	2348	1837	1444	1206	1049	982	907	870	
426.55837	3860	3150	2465	1831	1480	1245	1067	983	918	891	
427.10397	3968	3234	2534	1963	1548	1246	1090	989	944	880	
427.64961	4168	3393	2604	1975	1545	1291	1109	997	917	895	
428.1953	4357	3480	2722	2074	1608	1340	1134	1009	940	891	
428.74104	4573	3668	2741	2136	1611	1359	1164	1028	962	921	
429.28683	4642	3734	2863	2188	1663	1377	1195	1025	965	916	
429.83267	4797	3815	2936	2202	1733	1361	1163	1048	972	943	
430.37855	5024	3982	3112	2286	1731	1365	1226	1074	999	932	
430.92448	5138	4118	3104	2359	1806	1446	1206	1106	997	958	
431.47046	5278	4165	3259	2394	1815	1462	1251	1106	1006	958	
432.01648	5437	4380	3281	2436	1870	1469	1241	1115	1017	957	
432.56256	5599	4426	3377	2534	1843	1533	1275	1138	1028	973	
433.10868	5722	4512	3501	2524	1910	1564	1260	1118	1031	999	
433.65485	5879	4718	3559	2575	1963	1573	1322	1157	1065	1010	
434.20106	6086	4755	3664	2649	1994	1619	1343	1159	1073	978	
434.74733	6205	5001	3713	2760	2057	1621	1340	1188	1072	994	
435.29364	6388	5076	3819	2743	2039	1637	1356	1189	1093	1020	
435.84	6528	5230	3951	2889	2098	1660	1366	1210	1092	1019	
436.38641	6700	5388	3963	2833	2167	1667	1386	1203	1099	1026	
436.93286	6937	5453	4070	2988	2196	1701	1411	1248	1098	1012	
437.47936	7025	5536	4131	3043	2244	1752	1435	1218	1104	1027	
438.02592	7267	5644	4213	3061	2256	1789	1458	1258	1115	1068	
438.57251	7303	5795	4265	3189	2304	1811	1483	1257	1128	1045	
439.11916	7359	5861	4406	3172	2372	1787	1489	1275	1140	1063	
439.66585	7583	5957	4403	3167	2427	1850	1484	1276	1171	1081	
440.21259	7608	5999	4486	3346	2355	1876	1538	1296	1193	1074	
440.75938	8046	6247	4580	3394	2431	1864	1532	1273	1211	1086	
441.30622	8005	6361	4640	3350	2429	1896	1541	1288	1210	1094	
441.8531	8081	6309	4699	3318	2458	1874	1567	1354	1192	1108	
442.40003	8170	6458	4745	3442	2480	1956	1575	1314	1193	1096	
442.94701	8325	6603	4920	3506	2582	1959	1595	1339	1195	1088	
443.49404	8276	6759	4874	3598	2554	1975	1576	1377	1218	1117	
444.04111	8511	6678	5003	3573	2614	2002	1578	1384	1217	1141	
444.58824	8562	6751	5095	3586	2720	1970	1609	1408	1225	1102	
445.13541	8805	6941	5077	3592	2686	1950	1626	1371	1233	1149	
445.68262	8844	6953	5078	3624	2612	1992	1605	1417	1247	1130	
446.22989	8844	6991	5171	3787	2647	2012	1636	1384	1271	1133	
446.7772	8842	7051	5199	3803	2757	2016	1618	1391	1246	1165	
447.32456	8984	6962	5257	3744	2675	2017	1688	1361	1249	1152	
447.87197	9011	7122	5339	3802	2757	2051	1647	1369	1266	1125	
448.41943	9199	7248	5298	3735	2769	2079	1657	1421	1227	1171	
448.96693	9161	7260	5329	3867	2765	2093	1678	1440	1270	1158	
449.51448	9135	7284	5400	3846	2765	2132	1751	1471	1251	1170	
450.06208	9268	7327	5401	3870	2721	2156	1718	1461	1254	1140	
450.60973	9275	7401	5473	3926	2816	2141	1662	1445	1273	1170	
451.15742	9338	7359	5450	3882	2821	2123	1754	1395	1275	1183	
451.70516	9404	7442	5507	3952	2846	2136	1707	1473	1281	1184	
452.25295	9494	7395	5508	3958	2815	2125	1726	1450	1294	1191	
452.80079	9536	7579	5618	3947	2888	2139	1712	1433	1297	1203	
453.34868	9525	7476	5548	4039	2845	2190	1707	1438	1307	1158	
453.89661	9490	7546	5583	3984	2839	2173	1696	1467	1280	1159	
454.44459	9605	7609	5580	3988	2859	2147	1739	1440	1275	1206	
454.99262	9589	7601	5476	4024	2892	2178	1739	1460	1325	1172	
455.54069	9605	7541	5710	3939	2943	2158	1732	1446	1270	1197	
456.08881	9635	7466	5636	4028	2901	2168	1745	1447	1282	1171	
456.63699	9593	7594	5671	4005	2930	2190	1683	1490	1277	1197	
457.1852	9829	7568	5562	3951	2870	2170	1694	1448	1281	1159	
457.73347	9690	7582	5633	4003	2859	2202	1742	1473	1292	1174	
458.28178	9776	7606	5632	3991	2896	2152	1739	1455	1290	1187	
458.83015	9685	7598	5614	4007	2860	2196	1753	1464	1282	1183	
459.37856	9626	7627	5619	4055	2883	2198	1729	1448	1281	1169	
459.92701	9607	7651	5559	4085	2883	2152	1757	1478	1293	1172	
460.47552	9732	7610	5587	4047	2881	2173	1775	1451	1266	1172	
461.02407	9664	7614	5551	4003	2831	2194	1749	1468	1264	1184	
461.57267	9504	7568	5664	4028	2881	2167	1739	1481	1272	1154	
462.12132	9676	7503	5643	4020	2814	2163	1722	1454	1264	1162	
462.67001	9565	7538	5560	3989	2853	2206	1772	1480	1292	1153	
463.21875	9648	7464	5543	3969	2830	2153	1711	1481	1285	1191	
463.76754	9626	7464	5558	3924	2867	2206	1663	1462	1318	1171	
464.31638	9655	7535	5501	4007	2870	2204	1726	1454	1266	1170	
464.86527	9659	7486	5550	3953	2851	2209	1707	1481	1290	1214	
465.4142	9381	7436	5540	3958	2838	2183	1711	1437	1299	1163	
465.96318	9340	7358	5462	3918	2855	2119	1707	1449	1311	1140	
466.51221	9348	7457	5428	3870	2846	2095	1729	1446	1302	1153	
467.06129	9311	7329	5490	3885	2821	2146	1747	1454	1291	1201	
467.61041	9364	7388	5444	3933	2816	2164	1652	1444	1288	1166	
468.15959	9328	7442	5370	3789	2775	2089	1648	1481	1277	1172	
468.7088	9365	7319	5425	3875	2792	2103	1700	1395	1276	1165	
469.25807	9199	7288	5401	3836	2837	2105	1654	1425	1239	1187	
469.80739	9210	7282	5405	3878	2768	2098	1685	1434	1284	1181	
470.35675	9226	7266	5379	3805	2811	2069	1684	1418	1269	1147	
470.90616	9104	7162	5292	3820	2757	2114	1676	1451	1235	1165	
471.45562	9036	7174	5173	3756	2707	2116	1661	1426	1288	1170	
472.00512	9071	7133	5263	3767	2777	2080	1664	1418	1241	1165	
472.55468	9038	7113	5180	3778	2694	2077	1671	1430	1296	1113	
473.10428	8893	7095	5161	3659	2645	2068	1658	1411	1220	1156	
473.65393	8966	7011	5163	3714	2687	2119	1654	1400	1268	1170	
474.20362	8824	6977	5173	3703	2730	2065	1648	1398	1233	1132	
474.75337	8811	6939	5088	3633	2613	2018	1672	1396	1223	1148	
475.30316	8754	6826	5019	3705	2646	1974	1619	1388	1215	1147	
475.853	8629	6864	5052	3634	2687	2014	1615	1349	1260	1124	
476.40288	8603	6808	4967	3643	2619	2004	1620	1398	1218	1125	
476.95282	8574	6755	4956	3652	2635	1961	1642	1352	1226	1125	
477.5028	8531	6557	4977	3559	2641	1977	1629	1354	1219	1129	
478.05283	8373	6582	4925	3565	2581	1971	1598	1352	1205	1117	
478.60291	8355	6569	4875	3513	2595	1946	1628	1367	1216	1115	
479.15303	8388	6503	4879	3517	2602	1991	1593	1337	1231	1109	
479.70321	8298	6519	4806	3494	2575	1937	1573	1353	1192	1145	
480.25343	8098	6488	4823	3483	2494	1952	1562	1367	1236	1130	
480.80369	8234	6464	4763	3499	2501	1966	1569	1327	1195	1106	
481.35401	8111	6469	4801	3411	2528	1887	1571	1338	1206	1094	
481.90437	8101	6427	4787	3433	2482	1859	1566	1335	1198	1123	
482.45478	8024	6299	4743	3353	2481	1900	1562	1312	1188	1109	
483.00524	7925	6237	4563	3333	2490	1901	1561	1353	1185	1094	
483.55575	7772	6181	4662	3319	2449	1877	1574	1314	1186	1100	
484.1063	7820	6187	4573	3335	2437	1888	1547	1333	1172	1090	
484.65691	7860	6172	4544	3274	2472	1887	1533	1309	1170	1112	
485.20756	7756	6075	4556	3313	2434	1869	1506	1298	1185	1101	
485.75825	7628	5999	4531	3284	2428	1899	1536	1306	1168	1098	
486.309	7637	6047	4492	3279	2403	1854	1525	1340	1183	1121	
486.85979	7615	5931	4456	3200	2403	1838	1537	1294	1171	1096	
487.41063	7572	5864	4418	3263	2407	1835	1515	1299	1179	1057	
487.96152	7549	6016	4410	3192	2342	1829	1518	1291	1160	1078	
488.51245	7387	5868	4315	3206	2392	1813	1454	1294	1157	1079	
489.06344	7399	5940	4327	3196	2306	1768	1485	1257	1151	1086	
489.61447	7365	5727	4314	3168	2258	1812	1467	1288	1146	1077	
490.16555	7396	5776	4306	3095	2339	1752	1447	1246	1125	1046	
490.71667	7245	5671	4235	3063	2319	1820	1497	1260	1152	1068	
491.26785	7228	5607	4249	3090	2301	1776	1499	1302	1138	1050	
491.81907	7159	5565	4263	3105	2265	1744	1465	1259	1152	1083	
492.37034	7104	5733	4135	2989	2335	1724	1455	1263	1147	1070	
492.92165	7059	5584	4241	3024	2295	1770	1462	1265	1122	1063	
493.47302	7061	5595	4125	3035	2259	1754	1454	1235	1144	1070	
494.02443	7060	5476	4171	3031	2279	1750	1455	1265	1112	1062	
494.57589	6901	5502	4141	3013	2249	1757	1434	1229	1127	1053	
495.1274	7093	5478	4026	2972	2237	1752	1448	1258	1136	1074	
495.67895	6784	5450	4042	2973	2209	1718	1418	1258	1105	1033	
496.23056	6818	5335	4041	2952	2216	1728	1432	1222	1127	1062	
496.78221	6873	5333	4045	2967	2205	1703	1415	1225	1132	1049	
497.3339	6776	5333	3981	2938	2175	1716	1448	1225	1106	1030	
497.88565	6724	5261	3994	2898	2163	1675	1423	1204	1114	1032	
498.43744	6686	5348	4001	2912	2207	1662	1379	1225	1086	1042	
498.98928	6712	5286	3983	2905	2195	1714	1386	1193	1111	1035	
499.54117	6587	5232	3956	2910	2141	1688	1377	1230	1092	1028	
500.09311	6566	5244	3896	2772	2141	1656	1361	1215	1102	1041	
500.64509	6469	5138	3868	2847	2149	1681	1385	1234	1099	1041	
501.19713	6443	5076	3800	2851	2122	1695	1376	1255	1095	1044	
501.74921	6421	5151	3861	2844	2128	1625	1393	1212	1099	1042	
502.30133	6394	5009	3783	2759	2118	1633	1373	1194	1121	1032	
502.85351	6388	5073	3799	2801	2075	1639	1372	1165	1097	1005	
503.40573	6344	5021	3773	2770	2088	1621	1338	1206	1109	1041	
503.958	6358	4923	3721	2775	2110	1620	1364	1207	1084	1028	
504.51032	6159	4973	3732	2739	2095	1648	1351	1196	1068	1019	
505.06268	6274	5014	3778	2755	2027	1652	1377	1206	1083	1024	
505.6151	6154	4911	3642	2742	2051	1614	1327	1209	1055	1026	
506.16756	6109	4843	3648	2771	2071	1648	1338	1172	1095	1013	
506.72007	6228	4781	3647	2705	2065	1628	1382	1183	1101	1020	
507.27262	6113	4903	3595	2653	2008	1583	1367	1184	1106	1024	
507.82523	6067	4828	3696	2685	2000	1635	1342	1188	1065	1020	
508.37788	6025	4771	3636	2708	2012	1614	1345	1185	1081	1011	
508.93058	5994	4680	3539	2643	2019	1652	1330	1180	1080	1012	
509.48332	5960	4759	3600	2632	1980	1592	1331	1182	1074	995	
510.03612	5886	4681	3591	2618	2007	1580	1338	1169	1072	984	
510.58896	5887	4687	3473	2620	2015	1547	1311	1163	1049	1029	
511.14185	5827	4709	3534	2621	1975	1551	1324	1160	1063	999	
511.69479	5765	4527	3440	2607	1948	1554	1340	1158	1076	1009	
512.24777	5724	4631	3433	2542	1940	1578	1293	1176	1059	1009	
512.8008	5715	4493	3408	2582	1957	1525	1309	1142	1066	1008	
513.35389	5760	4503	3400	2525	1911	1543	1319	1141	1063	981	
513.90701	5667	4497	3368	2503	1938	1507	1293	1138	1037	988	
514.46019	5628	4504	3390	2570	1903	1538	1292	1146	1062	1004	
515.01341	5587	4424	3401	2485	1915	1539	1297	1162	1050	986	
515.56668	5621	4471	3247	2527	1909	1550	1275	1138	1039	966	
516.12	5479	4345	3303	2421	1883	1502	1313	1125	1054	964	
516.67337	5518	4310	3346	2473	1874	1509	1303	1104	1021	979	
517.22678	5374	4337	3224	2467	1870	1480	1277	1130	1063	985	
517.78024	5383	4311	3285	2417	1868	1524	1273	1119	1038	982	
518.33375	5335	4178	3226	2420	1892	1469	1285	1119	1015	989	
518.88731	5326	4256	3186	2401	1845	1473	1260	1120	1037	963	
519.44092	5184	4241	3199	2450	1816	1496	1251	1113	1007	964	
519.99457	5174	4170	3203	2413	1826	1453	1256	1126	1026	981	
520.54827	5131	4177	3133	2371	1824	1422	1228	1093	1024	979	
521.10202	5101	4063	3135	2319	1788	1452	1257	1095	1008	958	
521.65581	5060	4088	3149	2276	1816	1432	1216	1092	1010	947	
522.20966	5076	4051	3076	2320	1783	1436	1188	1108	1035	936	
522.76355	5010	4001	3073	2299	1799	1445	1220	1109	1029	971	
523.31748	5066	3988	3057	2254	1783	1435	1236	1080	1016	939	
523.87147	5010	3996	3028	2257	1780	1409	1217	1082	1012	950	
524.4255	4839	3896	2982	2319	1737	1426	1210	1087	1000	970	
524.97959	4912	3931	2967	2238	1736	1412	1218	1049	989	931	
525.53371	4809	3849	2931	2192	1724	1400	1191	1063	1001	947	
526.08789	4761	3880	3011	2218	1732	1399	1222	1103	979	934	
526.64212	4793	3772	2922	2244	1751	1395	1211	1093	986	932	
527.19639	4670	3838	2941	2187	1724	1381	1151	1084	981	936	
527.75071	4662	3711	2852	2188	1690	1389	1197	1050	986	935	
528.30508	4573	3711	2847	2157	1688	1373	1176	1052	973	935	
528.85949	4614	3717	2852	2111	1682	1379	1157	1058	992	931	
529.41395	4501	3610	2780	2102	1669	1372	1174	1076	985	921	
529.96846	4554	3667	2768	2070	1702	1356	1168	1051	981	931	
530.52302	4512	3623	2747	2075	1632	1329	1150	1053	980	945	
531.07763	4464	3571	2735	2056	1676	1362	1199	1053	978	935	
531.63228	4407	3569	2721	2115	1615	1300	1160	1053	983	932	
532.18698	4422	3458	2732	2067	1613	1345	1150	1053	966	932	
532.74173	4340	3523	2640	2050	1617	1308	1159	1052	967	931	
533.29653	4382	3396	2643	2041	1593	1308	1130	1028	971	915	
533.85137	4209	3362	2617	2003	1586	1341	1131	1006	970	923	
534.40626	4255	3437	2617	2003	1574	1323	1116	1030	942	923	
534.9612	4156	3354	2595	1965	1599	1287	1161	1035	950	905	
535.51619	4119	3348	2601	1987	1536	1279	1128	1033	946	900	
536.07122	4182	3295	2587	1911	1564	1274	1117	1031	959	916	
536.62631	4036	3297	2573	1942	1547	1290	1119	1034	951	916	
537.18144	4019	3270	2539	1955	1529	1306	1129	994	966	890	
537.73661	3950	3222	2533	1892	1515	1270	1139	1016	943	905	
538.29184	3926	3153	2490	1883	1515	1275	1130	992	951	907	
538.84711	3874	3198	2492	1916	1529	1264	1094	1003	966	907	
539.40243	3940	3170	2439	1881	1484	1235	1093	1026	951	897	
539.9578	3873	3060	2376	1887	1536	1271	1115	1032	945	893	
540.51322	3838	3122	2457	1929	1531	1243	1085	1015	947	892	
541.06868	3857	3124	2415	1845	1474	1268	1071	997	930	901	
541.62419	3816	3037	2382	1855	1466	1248	1103	981	933	914	
542.17975	3735	2980	2363	1907	1443	1202	1081	1005	941	895	
542.73536	3741	3042	2409	1847	1436	1258	1111	997	926	906	
543.29101	3614	2995	2341	1816	1452	1229	1084	1016	923	893	
543.84672	3554	2911	2356	1807	1437	1218	1054	993	928	891	
544.40246	3594	2951	2313	1820	1456	1183	1060	981	933	876	
544.95826	3577	2929	2295	1757	1443	1232	1086	966	920	881	
545.51411	3523	2885	2270	1738	1404	1178	1051	971	918	885	
546.07	3468	2796	2199	1769	1415	1177	1047	954	918	878	
546.62594	3467	2819	2184	1761	1424	1197	1052	972	916	870	
547.18193	3455	2875	2175	1734	1411	1182	1032	989	916	870	
547.73796	3423	2852	2220	1736	1406	1222	1030	939	896	870	
548.29405	3353	2818	2160	1723	1381	1172	1026	978	913	875	
548.85018	3358	2755	2177	1641	1357	1155	1024	965	920	873	
549.40636	3390	2698	2112	1732	1372	1145	1056	963	908	899	
549.96258	3325	2705	2113	1660	1375	1152	1024	951	914	874	
550.51886	3307	2603	2070	1631	1322	1153	1036	950	902	864	
551.07518	3263	2681	2067	1625	1326	1155	1021	960	899	875	
551.63155	3203	2606	2130	1652	1313	1165	1018	941	891	866	
552.18797	3193	2575	2082	1633	1343	1131	1026	937	893	864	
552.74443	3135	2587	2048	1660	1311	1124	1037	922	908	854	
553.30094	3092	2552	2018	1638	1317	1131	997	936	899	859	
553.8575	3028	2496	2002	1617	1298	1132	1006	929	880	858	
554.41411	3082	2547	2009	1594	1318	1090	1004	942	882	849	
554.97077	3022	2501	1952	1561	1307	1140	999	928	895	862	
555.52747	2961	2466	1974	1568	1266	1122	1012	921	893	855	
556.08422	2934	2468	1949	1523	1294	1139	986	914	872	861	
556.64102	2984	2384	1939	1557	1255	1093	993	935	866	851	
557.19786	2869	2403	1911	1505	1252	1077	984	934	891	862	
557.75476	2881	2364	1886	1525	1273	1098	995	915	880	836	
558.3117	2763	2333	1880	1513	1244	1082	964	907	878	846	
558.86869	2830	2332	1851	1504	1226	1062	961	923	885	856	
559.42572	2724	2315	1841	1496	1227	1069	969	900	865	836	
559.98281	2762	2294	1845	1501	1212	1061	961	911	879	856	
560.53994	2729	2230	1822	1459	1223	1058	966	896	864	833	
561.09712	2687	2236	1840	1427	1215	1057	946	905	846	847	
561.65435	2659	2201	1767	1456	1207	1068	978	901	863	839	
562.21162	2579	2220	1764	1449	1201	1039	938	911	863	839	
562.76895	2627	2164	1741	1411	1175	1052	967	911	864	832	
563.32632	2601	2152	1724	1431	1180	1050	958	898	859	831	
563.88373	2583	2130	1769	1438	1184	1026	941	893	849	840	
564.4412	2542	2157	1727	1387	1148	1019	961	879	850	835	
564.99871	2475	2102	1688	1382	1164	1049	931	900	861	824	
