493.29775	5013	3941	3239	2634	2238	2003	1840	1721	1645	1508	
493.85182	4847	3877	3094	2644	2221	1978	1830	1701	1612	1595	
494.40592	4876	3929	3124	2585	2227	1976	1846	1665	1586	1540	
494.96005	4924	3872	3091	2614	2292	1946	1850	1729	1580	1516	
495.51422	4851	3862	3086	2576	2245	1938	1765	1665	1544	1504	
496.06841	4821	3847	3106	2574	2160	1983	1784	1686	1597	1457	
496.62263	4828	3800	3049	2604	2181	1930	1805	1692	1577	1516	
497.17688	4752	3792	3114	2478	2215	1967	1818	1668	1566	1537	
497.73117	4698	3757	3148	2543	2193	1972	1813	1629	1544	1499	
498.28548	4767	3790	2998	2500	2149	1928	1730	1682	1562	1472	
498.83983	4691	3741	3040	2493	2193	1927	1797	1675	1601	1475	
499.3942	4635	3806	3014	2553	2190	1913	1794	1631	1538	1464	
499.94861	4656	3800	2978	2564	2108	1873	1754	1613	1555	1512	
500.50304	4561	3691	2958	2548	2163	1899	1763	1619	1561	1479	
501.05751	4532	3653	3026	2498	2160	1909	1743	1630	1528	1454	
501.612	4521	3651	2953	2452	2105	1906	1744	1704	1550	1466	
502.16653	4574	3668	2965	2498	2143	1910	1748	1649	1557	1448	
502.72109	4509	3637	2889	2444	2154	1863	1751	1602	1518	1496	
503.27567	4476	3558	2919	2400	2095	1885	1719	1628	1519	1469	
503.83029	4430	3624	2900	2419	2139	1849	1704	1583	1511	1456	
504.38494	4444	3574	2904	2420	2081	1838	1702	1598	1519	1420	
504.93962	4415	3569	2915	2406	2066	1835	1694	1596	1499	1445	
505.49433	4398	3568	2861	2370	2069	1867	1723	1579	1509	1444	
506.04907	4413	3534	2841	2384	2063	1856	1704	1616	1511	1477	
506.60383	4462	3499	2839	2365	2043	1813	1664	1576	1482	1393	
507.15863	4268	3481	2791	2371	2020	1842	1663	1574	1461	1429	
507.71346	4269	3429	2804	2368	2016	1827	1659	1538	1475	1423	
508.26832	4256	3472	2745	2383	2017	1828	1651	1594	1459	1391	
508.82321	4328	3446	2807	2327	1993	1822	1668	1516	1478	1408	
509.37814	4204	3395	2797	2350	2022	1814	1620	1537	1452	1398	
509.93309	4208	3397	2747	2301	2016	1758	1623	1544	1463	1423	
510.48807	4162	3374	2738	2259	1970	1787	1634	1539	1442	1367	
511.04308	4128	3353	2724	2277	1955	1778	1632	1539	1479	1382	
511.59812	4183	3263	2750	2271	1956	1747	1615	1524	1433	1400	
512.15319	4041	3312	2713	2265	1975	1759	1601	1536	1430	1382	
512.7083	4020	3270	2697	2267	1977	1751	1634	1499	1423	1380	
513.26343	4032	3270	2655	2206	1948	1717	1607	1487	1426	1351	
513.81859	3997	3256	2670	2215	1990	1757	1588	1526	1410	1377	
514.37379	3942	3234	2652	2172	1917	1753	1573	1505	1402	1376	
514.92901	3915	3144	2642	2176	1943	1711	1575	1502	1409	1367	
515.48427	3897	3192	2619	2211	1880	1729	1591	1457	1417	1355	
516.03955	3909	3164	2545	2104	1892	1737	1560	1476	1390	1345	
516.59487	3867	3141	2540	2179	1890	1706	1570	1488	1404	1336	
517.15021	3855	3094	2599	2175	1912	1665	1553	1487	1390	1327	
517.70559	3859	3120	2524	2138	1857	1662	1570	1457	1386	1346	
518.261	3746	3069	2578	2111	1840	1698	1550	1482	1390	1324	
518.81643	3781	3076	2526	2075	1867	1654	1547	1469	1412	1358	
519.3719	3706	3046	2511	2123	1786	1695	1503	1463	1392	1336	
519.9274	3757	2999	2446	2070	1813	1678	1508	1436	1362	1312	
520.48292	3638	2930	2427	2088	1814	1648	1527	1421	1383	1303	
521.03848	3691	2920	2451	2014	1769	1627	1496	1411	1341	1290	
521.59407	3630	2938	2433	2097	1791	1637	1526	1421	1343	1286	
522.14969	3595	2950	2373	2091	1751	1603	1514	1436	1361	1280	
522.70534	3576	2922	2411	2024	1790	1597	1492	1404	1322	1299	
523.26102	3496	2857	2415	1999	1719	1608	1456	1375	1300	1293	
523.81673	3602	2870	2387	1981	1794	1588	1494	1413	1334	1287	
524.37247	3495	2816	2329	1984	1740	1568	1470	1373	1287	1276	
524.92824	3436	2772	2294	1960	1771	1617	1437	1329	1322	1271	
525.48404	3430	2816	2321	1959	1722	1573	1472	1364	1267	1259	
526.03987	3421	2747	2327	1900	1699	1590	1426	1352	1295	1249	
526.59573	3369	2769	2327	1931	1701	1520	1425	1345	1262	1247	
527.15162	3363	2711	2285	1964	1688	1519	1434	1362	1279	1260	
527.70755	3329	2724	2222	1919	1699	1521	1439	1344	1276	1245	
528.2635	3266	2724	2204	1935	1673	1550	1399	1331	1299	1216	
528.81948	3307	2663	2235	1903	1662	1538	1413	1345	1279	1257	
529.37549	3230	2599	2175	1875	1645	1486	1441	1358	1270	1216	
529.93154	3222	2629	2164	1842	1664	1500	1406	1343	1276	1227	
530.48761	3212	2557	2175	1828	1635	1525	1403	1319	1252	1212	
531.04372	3140	2574	2181	1901	1609	1524	1372	1290	1247	1208	
531.59985	3133	2593	2187	1803	1651	1483	1371	1273	1263	1220	
532.15602	3081	2598	2121	1861	1623	1459	1368	1285	1246	1210	
532.71221	3132	2528	2080	1849	1605	1473	1363	1277	1247	1214	
533.26844	3048	2515	2148	1794	1581	1468	1356	1290	1225	1182	
533.82469	3090	2529	2107	1761	1596	1453	1336	1317	1230	1194	
534.38098	3068	2452	2038	1789	1548	1416	1331	1269	1220	1170	
534.9373	3059	2464	2123	1727	1544	1413	1377	1276	1239	1194	
535.49364	2952	2509	2017	1694	1549	1433	1327	1266	1219	1155	
536.05002	2930	2436	1980	1774	1552	1412	1306	1253	1201	1172	
536.60643	2922	2428	2029	1760	1499	1395	1332	1261	1201	1172	
537.16287	2914	2376	1990	1751	1514	1393	1323	1248	1213	1163	
537.71933	2856	2360	1973	1700	1529	1423	1313	1247	1233	1153	
538.27583	2914	2392	1977	1692	1500	1400	1297	1235	1224	1169	
538.83236	2808	2315	1935	1669	1516	1389	1309	1230	1163	1154	
539.38892	2801	2305	1932	1649	1488	1364	1285	1222	1167	1146	
539.94551	2815	2284	1940	1664	1504	1370	1287	1211	1192	1131	
540.50213	2759	2270	1899	1692	1509	1366	1270	1227	1174	1123	
541.05878	2757	2265	1921	1680	1449	1353	1251	1208	1163	1121	
541.61546	2706	2223	1958	1673	1476	1340	1274	1221	1173	1119	
542.17217	2714	2255	1897	1613	1476	1334	1256	1211	1159	1136	
542.72891	2699	2224	1932	1642	1439	1330	1260	1221	1166	1136	
543.28569	2628	2234	1875	1615	1434	1344	1231	1211	1165	1136	
543.84249	2651	2246	1873	1632	1442	1309	1215	1188	1142	1131	
544.39932	2599	2207	1893	1543	1398	1311	1256	1171	1126	1113	
544.95618	2584	2175	1794	1573	1425	1278	1223	1174	1117	1099	
545.51308	2572	2155	1812	1579	1424	1297	1242	1166	1132	1103	
546.07	2583	2151	1795	1559	1385	1282	1217	1171	1110	1081	
546.62695	2504	2087	1771	1553	1371	1297	1220	1193	1144	1090	
547.18394	2482	2121	1756	1559	1372	1280	1207	1154	1123	1080	
547.74095	2441	2033	1766	1545	1369	1279	1215	1160	1100	1075	
548.298	2432	2071	1751	1521	1369	1271	1173	1156	1113	1096	
548.85507	2498	2037	1709	1523	1395	1257	1180	1127	1093	1099	
549.41218	2415	2015	1730	1500	1370	1257	1189	1159	1082	1072	
549.96931	2400	1984	1729	1510	1322	1252	1187	1156	1119	1073	
550.52648	2422	2025	1693	1509	1341	1253	1167	1124	1082	1083	
551.08368	2417	2007	1684	1451	1350	1252	1160	1138	1091	1058	
551.6409	2345	1992	1670	1492	1319	1223	1181	1083	1085	1061	
552.19816	2307	1948	1671	1477	1321	1248	1171	1132	1091	1067	
552.75545	2256	1942	1664	1467	1297	1209	1151	1119	1050	1038	
553.31277	2265	1875	1648	1429	1326	1211	1151	1121	1050	1026	
553.87011	2287	1874	1679	1433	1289	1227	1127	1080	1058	1030	
554.42749	2227	1855	1640	1432	1271	1216	1143	1109	1045	1047	
554.9849	2279	1871	1577	1431	1297	1210	1124	1067	1065	1006	
555.54234	2245	1861	1564	1404	1254	1193	1114	1103	1045	1030	
556.09981	2195	1834	1622	1400	1298	1215	1143	1098	1053	1027	
556.65731	2154	1854	1574	1355	1263	1179	1104	1065	1049	1024	
557.21484	2202	1809	1573	1348	1256	1191	1112	1067	1051	1011	
557.7724	2149	1765	1561	1404	1248	1151	1096	1079	1034	1015	
558.32999	2103	1750	1576	1350	1250	1159	1101	1056	1005	990	
558.88761	2150	1758	1529	1337	1215	1152	1078	1043	1025	1016	
559.44527	2025	1767	1501	1324	1246	1145	1084	1070	1010	997	
560.00295	2075	1771	1499	1297	1249	1150	1080	1059	1018	994	
560.56066	2055	1762	1551	1347	1214	1142	1071	1059	1028	983	
561.1184	1977	1698	1496	1324	1215	1153	1079	1048	1014	995	
